timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
2333794545,-0.2189771,0.13359562,-0.0009664569,0.0,0.0,-0.0
2333814497,-0.21902099,0.13363706,-0.0009610515,0.0,0.0,-0.0
2333834539,-0.21906736,0.13368611,-0.0009801383,0.0,0.0,-0.0
2333854495,-0.21915051,0.13366836,-0.0009811714,0.0,0.0,-0.0
2333874558,-0.21925169,0.1336249,-0.0009792796,0.0,0.0,-0.0
2333894566,-0.21922936,0.13368946,-0.0009693344,0.0,0.0,-0.0
2333914522,-0.21924035,0.13361092,-0.000982153,0.0,0.0,-0.0
2333934605,-0.219222,0.13368161,-0.0009688587,0.0,0.0,-0.0
2333954568,-0.21927434,0.13366292,-0.000987447,0.0,0.0,-0.0
2333974596,-0.2192108,0.13376188,-0.00096465164,0.0,0.0,-0.0
2333994572,-0.21913016,0.13373464,-0.0009569132,0.0,0.0,-0.0
2334014609,-0.21917129,0.1337725,-0.0009546877,0.0,0.0,-0.0
2334034673,-0.21928966,0.1338281,-0.0009795907,0.0,0.0,-0.0
2334054697,-0.21934152,0.13382721,-0.0009850778,0.0,0.0,-0.0
2334074589,-0.21932179,0.13388796,-0.00097481924,0.0,0.0,-0.0
2334094693,-0.21936087,0.13387051,-0.00096605846,0.0,0.0,-0.0
2334114668,-0.21931773,0.13393554,-0.0009785189,0.0,0.0,-0.0
2334134631,-0.2192667,0.13398747,-0.000950278,0.0,0.0,-0.0
2334154678,-0.21927592,0.13398786,-0.0009585583,0.0,0.0,-0.0
2334174660,-0.21921842,0.1340089,-0.00097498775,0.0,0.0,-0.0
2334194697,-0.21933348,0.13400306,-0.00096359797,0.0,0.0,-0.0
2334209645,-0.21926445,0.13393232,-0.00097040023,0.0,0.0,-0.0
2334234714,-0.21922682,0.13402341,-0.00096015225,0.0,0.0,-0.0
2334254693,-0.21921517,0.13405564,-0.000991,0.0,0.0,-0.0
2334274719,-0.21926937,0.1340308,-0.0009930839,0.0,0.0,-0.0
2334294787,-0.21924108,0.13408534,-0.0009927867,0.0,0.0,-0.0
2334314713,-0.21925078,0.13398795,-0.000996765,0.0,0.0,-0.0
2334334706,-0.21935531,0.13398418,-0.0009789885,0.0,0.0,-0.0
2334349747,-0.21932396,0.1339359,-0.00096351333,0.0,0.0,-0.0
2334374768,-0.21940629,0.13390005,-0.0009648961,0.0,0.0,-0.0
2334394729,-0.21938007,0.1338788,-0.00097438355,0.0,0.0,-0.0
2334414789,-0.21941155,0.13389234,-0.0009822343,0.0,0.0,-0.0
2334434764,-0.21948063,0.13388504,-0.0009725867,0.0,0.0,-0.0
2334454797,-0.21945949,0.13384147,-0.00096927537,0.0,0.0,-0.0
2334474760,-0.21927771,0.13381779,-0.000968255,0.0,0.0,-0.0
2334489834,-0.21926604,0.13382798,-0.00095867424,0.0,0.0,-0.0
2334514814,-0.21929537,0.13381913,-0.00097041053,0.0,0.0,-0.0
2334534828,-0.21931006,0.13378981,-0.00096749864,0.0,0.0,-0.0
2334554894,-0.21918336,0.13376702,-0.0009580662,0.0,0.0,-0.0
2334574802,-0.21922168,0.13373816,-0.0009657766,0.0,0.0,-0.0
2334594800,-0.21921742,0.13381478,-0.00097119575,0.0,0.0,-0.0
2334614903,-0.21926382,0.13383932,-0.0009750607,0.0,0.0,-0.0
2334629882,-0.2192882,0.13383465,-0.00096553937,0.0,0.0,-0.0
2334654857,-0.21927088,0.13386662,-0.0009602362,0.0,0.0,-0.0
2334674902,-0.2191727,0.13386878,-0.00096514134,0.0,0.0,-0.0
2334694844,-0.21915895,0.13389009,-0.000987436,0.0,0.0,-0.0
2334714907,-0.2191888,0.13385741,-0.0009777546,0.0,0.0,-0.0
2334734874,-0.2191777,0.13388091,-0.0009818121,0.0,0.0,-0.0
2334754918,-0.21914381,0.1338369,-0.0009834472,0.0,0.0,-0.0
2334769988,-0.21906921,0.13392292,-0.0009653079,0.0,0.0,-0.0
2334794933,-0.21896833,0.13387977,-0.00096834614,0.0,0.0,-0.0
2334814998,-0.21891314,0.13389081,-0.0009860224,0.0,0.0,-0.0
2334834902,-0.21892819,0.13389601,-0.0009871584,0.0,0.0,-0.0
2334854928,-0.21895288,0.1338308,-0.001004401,0.0,0.0,-0.0
2334874986,-0.21897453,0.13377579,-0.0009776586,0.0,0.0,-0.0
2334894995,-0.2190292,0.13369831,-0.0009577287,0.0,0.0,-0.0
2334909940,-0.21900804,0.1337566,-0.0009464546,0.0,0.0,-0.0
2334934994,-0.21886258,0.13367464,-0.00094225456,0.0,0.0,-0.0
2334955044,-0.21885079,0.13372482,-0.0009581483,0.0,0.0,-0.0
2334975022,-0.21881628,0.13364963,-0.0009666835,0.0,0.0,-0.0
2334994972,-0.21881221,0.1336651,-0.0009558574,0.0,0.0,-0.0
2335015019,-0.2187632,0.13366377,-0.0009506049,0.0,0.0,-0.0
2335034979,-0.2187694,0.13364683,-0.0009636191,0.0,0.0,-0.0
2335049989,-0.21878749,0.13363385,-0.000960527,0.0,0.0,-0.0
2335075041,-0.2187976,0.13360485,-0.0009630847,0.0,0.0,-0.0
2335095008,-0.21882673,0.13354929,-0.00096139795,0.0,0.0,-0.0
2335115063,-0.21877769,0.13359655,-0.00094993634,0.0,0.0,-0.0
2335135145,-0.2187896,0.13363251,-0.0009649788,0.0,0.0,-0.0
2335155039,-0.21878265,0.13355161,-0.00095121854,0.0,0.0,-0.0
2335175058,-0.21891075,0.13345012,-0.0009790089,0.0,0.0,-0.0
2335190042,-0.21885552,0.13348658,-0.00097270776,0.0,0.0,-0.0
2335215136,-0.21887285,0.133452,-0.00097238994,0.0,0.0,-0.0
2335235078,-0.21890177,0.13352741,-0.0009593477,0.0,0.0,-0.0
2335255069,-0.21887535,0.1335641,-0.00096355134,0.0,0.0,-0.0
2335275143,-0.21880578,0.13351738,-0.0009693939,0.0,0.0,-0.0
2335295165,-0.21885547,0.13358425,-0.0009730501,0.0,0.0,-0.0
2335315100,-0.21889542,0.13357408,-0.00095451827,0.0,0.0,-0.0
2335330167,-0.21875772,0.13365138,-0.0009693686,0.0,0.0,-0.0
2335355113,-0.21870272,0.13362852,-0.00096977904,0.0,0.0,-0.0
2335375173,-0.21868606,0.13360694,-0.00097544654,0.0,0.0,-0.0
2335395236,-0.21867819,0.1335841,-0.0009961763,0.0,0.0,-0.0
2335415138,-0.21858475,0.1335662,-0.0009677181,0.0,0.0,-0.0
2335435139,-0.2186006,0.13359022,-0.0009816047,0.0,0.0,-0.0
2335455255,-0.21853426,0.13366216,-0.0009829181,0.0,0.0,-0.0
2335470213,-0.21853721,0.13364995,-0.00097276183,0.0,0.0,-0.0
2335495162,-0.21851242,0.13365716,-0.0009809107,0.0,0.0,-0.0
2335515170,-0.21853961,0.13365242,-0.0009740511,0.0,0.0,-0.0
2335535222,-0.21851152,0.13362832,-0.0009704274,0.0,0.0,-0.0
2335555241,-0.21849057,0.13357948,-0.000986636,0.0,0.0,-0.0
2335575196,-0.21855669,0.13349277,-0.0009764184,0.0,0.0,-0.0
2335595298,-0.21856064,0.13348706,-0.0009777548,0.0,0.0,-0.0
2335610317,-0.2185964,0.13347621,-0.00096270966,0.0,0.0,-0.0
2335635328,-0.2185534,0.13353352,-0.0009835694,0.0,0.0,-0.0
2335655398,-0.21849625,0.13350365,-0.000977464,0.0,0.0,-0.0
2335675241,-0.21844356,0.13351306,-0.0009722148,0.0,0.0,-0.0
2335690296,-0.21845941,0.13352937,-0.000969475,0.0,0.0,-0.0
2335715376,-0.21856627,0.133582,-0.00097398716,0.0,0.0,-0.0
2335735371,-0.21861318,0.13362987,-0.000979922,0.0,0.0,-0.0
2335750312,-0.21871512,0.13358183,-0.0009752881,0.0,0.0,-0.0
2335775289,-0.21872345,0.13358338,-0.00096683763,0.0,0.0,-0.0
2335795330,-0.2186633,0.13358143,-0.0009715916,0.0,0.0,-0.0
2335815346,-0.21862508,0.13357982,-0.00096153625,0.0,0.0,-0.0
2335830308,-0.21865647,0.13360088,-0.0009515531,0.0,0.0,-0.0
2335855371,-0.21872166,0.13361762,-0.0009631412,0.0,0.0,-0.0
2335875325,-0.21868502,0.13365224,-0.0009717941,0.0,0.0,-0.0
2335890351,-0.21872239,0.13364458,-0.00094860775,0.0,0.0,-0.0
2335915453,-0.21872045,0.13354562,-0.0009568983,0.0,0.0,-0.0
2335935353,-0.21873751,0.13356873,-0.0009639444,0.0,0.0,-0.0
2335955358,-0.21872275,0.13355361,-0.0009543295,0.0,0.0,-0.0
2335970365,-0.21866497,0.13356484,-0.00096579845,0.0,0.0,-0.0
2335995477,-0.21848355,0.133606,-0.0009522398,0.0,0.0,-0.0
2336015381,-0.21851361,0.13362832,-0.0009510638,0.0,0.0,-0.0
2336030440,-0.21851915,0.13365246,-0.0009642815,0.0,0.0,-0.0
2336055583,-0.2184558,0.13366494,-0.0009716174,0.0,0.0,-0.0
2336075443,-0.21846929,0.13373972,-0.0009751889,0.0,0.0,-0.0
2336095408,-0.21832544,0.13376512,-0.0009505135,0.0,0.0,-0.0
2336110464,-0.2182922,0.13366938,-0.0009803708,0.0,0.0,-0.0
2336135426,-0.21827027,0.13367453,-0.0009427002,0.0,0.0,-0.0
2336155482,-0.21826546,0.13364491,-0.0009491651,0.0,0.0,-0.0
2336170455,-0.21832211,0.13360639,-0.0009727464,0.0,0.0,-0.0
2336195466,-0.21832265,0.13356338,-0.0009687578,0.0,0.0,-0.0
2336215513,-0.21826741,0.1335535,-0.00095224794,0.0,0.0,-0.0
2336230468,-0.21832447,0.13351914,-0.0009615983,0.0,0.0,-0.0
2336250539,-0.21827808,0.1334353,-0.0009420244,0.0,0.0,-0.0
2336275479,-0.21826509,0.13342895,-0.0009504951,0.0,0.0,-0.0
2336295550,-0.21827313,0.13333711,-0.000961053,0.0,0.0,-0.0
2336310506,-0.21827848,0.13331376,-0.0009704923,0.0,0.0,-0.0
2336335527,-0.21818806,0.1332546,-0.0009386872,0.0,0.0,-0.0
2336355528,-0.21823032,0.13320619,-0.00094097084,0.0,0.0,-0.0
2336375583,-0.21827051,0.13320312,-0.0009670363,0.0,0.0,-0.0
2336390599,-0.21829544,0.13322482,-0.0009414584,0.0,0.0,-0.0
2336415554,-0.21830176,0.1332536,-0.0009474093,0.0,0.0,-0.0
2336435618,-0.21837758,0.13318749,-0.0009832453,0.0,0.0,-0.0
2336450660,-0.21837309,0.13318841,-0.0009519274,0.0,0.0,-0.0
2336475625,-0.21840121,0.13322349,-0.00096570596,0.0,0.0,-0.0
2336495624,-0.21844259,0.13333529,-0.00095678645,0.0,0.0,-0.0
2336515637,-0.21842815,0.13331327,-0.0009699644,0.0,0.0,-0.0
2336530680,-0.21846452,0.13327001,-0.00096517126,0.0,0.0,-0.0
2336555643,-0.2184345,0.13320445,-0.00096531986,0.0,0.0,-0.0
2336575734,-0.21841156,0.13306785,-0.000946744,0.0,0.0,-0.0
2336590660,-0.21838474,0.13303898,-0.0009742083,0.0,0.0,-0.0
2336615625,-0.21826541,0.13302688,-0.00095365336,0.0,0.0,-0.0
2336635687,-0.21822158,0.1331226,-0.00096489105,0.0,0.0,-0.0
2336655709,-0.21836096,0.1331379,-0.00094219536,0.0,0.0,-0.0
2336670664,-0.21830598,0.13307483,-0.0009805975,0.0,0.0,-0.0
2336695716,-0.21826728,0.13309653,-0.00095462525,0.0,0.0,-0.0
2336715675,-0.21821567,0.13307217,-0.0009630356,0.0,0.0,-0.0
2336730693,-0.2182442,0.13312787,-0.00095912034,0.0,0.0,-0.0
2336750682,-0.21827878,0.13314538,-0.00095688325,0.0,0.0,-0.0
2336775751,-0.21827051,0.13313635,-0.00097414205,0.0,0.0,-0.0
2336795712,-0.21832773,0.1330758,-0.00095559895,0.0,0.0,-0.0
2336810712,-0.21832217,0.13308772,-0.0009541241,0.0,0.0,-0.0
2336835826,-0.21832037,0.13304918,-0.00094633957,0.0,0.0,-0.0
2336855728,-0.21826802,0.13308792,-0.0009586474,0.0,0.0,-0.0
2336870777,-0.2182545,0.13313398,-0.0009616718,0.0,0.0,-0.0
2336890800,-0.21823102,0.13304901,-0.00095558254,0.0,0.0,-0.0
2336915801,-0.21810332,0.13306288,-0.00095821347,0.0,0.0,-0.0
2336935829,-0.21806954,0.13308018,-0.0009365099,0.0,0.0,-0.0
2336950836,-0.21801212,0.133079,-0.0009501992,0.0,0.0,-0.0
2336975784,-0.21804354,0.13310902,-0.0009511797,0.0,0.0,-0.0
2336995829,-0.21807602,0.13310084,-0.0009533529,0.0,0.0,-0.0
2337010790,-0.21795397,0.13315198,-0.0009723753,0.0,0.0,-0.0
2337030797,-0.21798944,0.1331409,-0.0009600246,0.0,0.0,-0.0
2337055908,-0.21803379,0.13301012,-0.0009499047,0.0,0.0,-0.0
2337075823,-0.21803215,0.13295132,-0.0009595153,0.0,0.0,-0.0
2337090818,-0.21802302,0.1329714,-0.00097426015,0.0,0.0,-0.0
2337115845,-0.21805857,0.13300343,-0.00095057354,0.0,0.0,-0.0
2337135844,-0.21807112,0.1329911,-0.000962369,0.0,0.0,-0.0
2337151016,-0.21806039,0.13302849,-0.0009473433,0.0,0.0,-0.0
2337170929,-0.21808779,0.13296388,-0.00097650406,0.0,0.0,-0.0
2337195931,-0.2180729,0.13291183,-0.0009386373,0.0,0.0,-0.0
2337215933,-0.21814567,0.13291365,-0.00097452,0.0,0.0,-0.0
2337230985,-0.21815601,0.13283315,-0.0009403657,0.0,0.0,-0.0
2337255957,-0.21819781,0.13273612,-0.0009658778,0.0,0.0,-0.0
2337275979,-0.21825716,0.13279125,-0.0009828266,0.0,0.0,-0.0
2337290909,-0.21832728,0.13275751,-0.0009431226,0.0,0.0,-0.0
2337310997,-0.21831416,0.13275854,-0.0009455603,0.0,0.0,-0.0
2337335940,-0.21833621,0.13280256,-0.00095913414,0.0,0.0,-0.0
2337355999,-0.21829681,0.13285236,-0.00095132,0.0,0.0,-0.0
2337371017,-0.21833658,0.13280222,-0.0009531421,0.0,0.0,-0.0
2337395955,-0.21836561,0.13280039,-0.0009770324,0.0,0.0,-0.0
2337416041,-0.21842326,0.13274758,-0.00097602606,0.0,0.0,-0.0
2337431011,-0.21846142,0.13276136,-0.0009638336,0.0,0.0,-0.0
2337451007,-0.218461,0.13273235,-0.00096602173,0.0,0.0,-0.0
2337476030,-0.21848056,0.13268575,-0.0009950126,0.0,0.0,-0.0
2337496068,-0.21844473,0.13271289,-0.0009562946,0.0,0.0,-0.0
2337511030,-0.21837068,0.1326899,-0.0009552854,0.0,0.0,-0.0
2337536000,-0.21834108,0.13266611,-0.00095527316,0.0,0.0,-0.0
2337556058,-0.21843547,0.13255444,-0.00094556366,0.0,0.0,-0.0
2337571065,-0.21837926,0.13252372,-0.0009610986,0.0,0.0,-0.0
2337591017,-0.2182918,0.13251558,-0.00095799164,0.0,0.0,-0.0
2337616080,-0.21824473,0.132488,-0.0009800422,0.0,0.0,-0.0
2337636039,-0.21835372,0.13250645,-0.00097555225,0.0,0.0,-0.0
2337651049,-0.21827008,0.13246533,-0.00096012506,0.0,0.0,-0.0
2337676177,-0.21832028,0.13254738,-0.00096537743,0.0,0.0,-0.0
2337696066,-0.21827112,0.13250522,-0.0009601597,0.0,0.0,-0.0
2337711116,-0.21822669,0.13244581,-0.00095924677,0.0,0.0,-0.0
2337731125,-0.21814512,0.13248883,-0.00095816364,0.0,0.0,-0.0
2337756190,-0.21811533,0.13246343,-0.00095291383,0.0,0.0,-0.0
2337776159,-0.21817468,0.13246445,-0.00096373336,0.0,0.0,-0.0
2337791140,-0.21817523,0.13250926,-0.00097406213,0.0,0.0,-0.0
2337816164,-0.2182846,0.1324824,-0.0009755613,0.0,0.0,-0.0
2337836150,-0.21829776,0.13247558,-0.0009911612,0.0,0.0,-0.0
2337851127,-0.21830505,0.13242593,-0.00095936476,0.0,0.0,-0.0
2337871136,-0.2183455,0.13229465,-0.00096782483,0.0,0.0,-0.0
2337896154,-0.21836023,0.1322668,-0.0009399878,0.0,0.0,-0.0
2337916152,-0.21825734,0.13216147,-0.000972149,0.0,0.0,-0.0
2337931160,-0.2182626,0.1321346,-0.00094744895,0.0,0.0,-0.0
2337951218,-0.21826786,0.13209738,-0.0009640088,0.0,0.0,-0.0
2337976181,-0.21817267,0.13210891,-0.00095562014,0.0,0.0,-0.0
2337991238,-0.21809871,0.13214785,-0.0009841761,0.0,0.0,-0.0
2338011196,-0.21809906,0.1321223,-0.0009495282,0.0,0.0,-0.0
2338036271,-0.21813323,0.13204464,-0.0009550826,0.0,0.0,-0.0
2338051207,-0.21807404,0.13200046,-0.00096498424,0.0,0.0,-0.0
2338071268,-0.21810824,0.1319193,-0.00094968436,0.0,0.0,-0.0
2338091301,-0.21810417,0.13186668,-0.0009680662,0.0,0.0,-0.0
2338116294,-0.21827061,0.13193187,-0.0009443461,0.0,0.0,-0.0
2338131242,-0.21822816,0.13199176,-0.00096402765,0.0,0.0,-0.0
2338151351,-0.21821034,0.13198262,-0.00095794036,0.0,0.0,-0.0
2338176279,-0.21811768,0.13200696,-0.000964672,0.0,0.0,-0.0
2338196379,-0.21811889,0.1319771,-0.0009487685,0.0,0.0,-0.0
2338211342,-0.21813218,0.13199142,-0.00096276344,0.0,0.0,-0.0
2338231326,-0.21804443,0.13192505,-0.0009453769,0.0,0.0,-0.0
2338256400,-0.21808964,0.13192989,-0.0009571826,0.0,0.0,-0.0
2338271302,-0.21808642,0.1319423,-0.0009628723,0.0,0.0,-0.0
2338291351,-0.21808782,0.13186082,-0.0009619803,0.0,0.0,-0.0
2338316320,-0.21801564,0.1317812,-0.0009768151,0.0,0.0,-0.0
2338336364,-0.21801804,0.13179868,-0.0009690771,0.0,0.0,-0.0
2338351381,-0.21801281,0.13181156,-0.00095310796,0.0,0.0,-0.0
2338371332,-0.21811545,0.13182227,-0.0009449435,0.0,0.0,-0.0
2338396392,-0.21815349,0.13190779,-0.0009510595,0.0,0.0,-0.0
2338411440,-0.21816617,0.1319966,-0.0009744236,0.0,0.0,-0.0
2338431392,-0.21818998,0.13200675,-0.0009744862,0.0,0.0,-0.0
2338456473,-0.21823229,0.1319808,-0.000986286,0.0,0.0,-0.0
2338476441,-0.21821831,0.13204412,-0.00097613607,0.0,0.0,-0.0
2338491388,-0.21818894,0.13197725,-0.0009426592,0.0,0.0,-0.0
2338511399,-0.2181708,0.13202688,-0.0009549768,0.0,0.0,-0.0
2338536496,-0.21809165,0.13204744,-0.0009732174,0.0,0.0,-0.0
2338551506,-0.21811673,0.13210063,-0.0009772796,0.0,0.0,-0.0
2338571474,-0.21816663,0.13198516,-0.0009550727,0.0,0.0,-0.0
2338596524,-0.21822311,0.13185935,-0.00094118423,0.0,0.0,-0.0
2338616482,-0.21825767,0.13178445,-0.00097286736,0.0,0.0,-0.0
2338631453,-0.21824662,0.13186252,-0.0009413721,0.0,0.0,-0.0
2338651505,-0.21834671,0.13180786,-0.00096539507,0.0,0.0,-0.0
2338676476,-0.218356,0.13174038,-0.0009692777,0.0,0.0,-0.0
2338691471,-0.2183521,0.1317514,-0.0009642985,0.0,0.0,-0.0
2338711470,-0.21829608,0.13172968,-0.00097578927,0.0,0.0,-0.0
2338736518,-0.21838234,0.1317192,-0.00095680205,0.0,0.0,-0.0
2338756498,-0.21848328,0.13169055,-0.00094191276,0.0,0.0,-0.0
2338771581,-0.21859245,0.13169487,-0.00094899617,0.0,0.0,-0.0
2338791540,-0.2186148,0.13163583,-0.0009667807,0.0,0.0,-0.0
2338816512,-0.21853472,0.13148576,-0.0009692769,0.0,0.0,-0.0
2338831580,-0.21846917,0.1314446,-0.0009310769,0.0,0.0,-0.0
2338851540,-0.21850504,0.13139126,-0.00094703306,0.0,0.0,-0.0
2338876612,-0.21857274,0.13134816,-0.00094022695,0.0,0.0,-0.0
2338896551,-0.21859427,0.13136515,-0.00094916567,0.0,0.0,-0.0
2338911634,-0.21853608,0.13132507,-0.00093743904,0.0,0.0,-0.0
2338931625,-0.21854597,0.13123459,-0.00095709204,0.0,0.0,-0.0
2338956637,-0.2184173,0.13114554,-0.0009604941,0.0,0.0,-0.0
2338971596,-0.21851821,0.13110536,-0.00094708113,0.0,0.0,-0.0
2338991698,-0.21852213,0.13113393,-0.00095306215,0.0,0.0,-0.0
2339016613,-0.21839827,0.13115232,-0.0009525471,0.0,0.0,-0.0
2339036672,-0.21842033,0.13118105,-0.00095181516,0.0,0.0,-0.0
2339051621,-0.21842404,0.13119957,-0.0009400121,0.0,0.0,-0.0
2339071717,-0.21830255,0.13120288,-0.0009646762,0.0,0.0,-0.0
2339096638,-0.21836925,0.13111952,-0.0009583032,0.0,0.0,-0.0
2339111691,-0.21836878,0.13103527,-0.00095127476,0.0,0.0,-0.0
2339131726,-0.21837483,0.13097511,-0.00094895845,0.0,0.0,-0.0
2339151681,-0.21846394,0.13087264,-0.0009358718,0.0,0.0,-0.0
2339176826,-0.21836847,0.13082153,-0.00094430125,0.0,0.0,-0.0
2339191739,-0.21837774,0.1308626,-0.00094957405,0.0,0.0,-0.0
2339211685,-0.21832101,0.13086662,-0.0009589144,0.0,0.0,-0.0
2339236777,-0.21829402,0.1308414,-0.0009494422,0.0,0.0,-0.0
2339251804,-0.21834387,0.13080099,-0.0009573442,0.0,0.0,-0.0
2339271811,-0.21840481,0.13081595,-0.0009296212,0.0,0.0,-0.0
2339291733,-0.21845196,0.13081802,-0.0009535124,0.0,0.0,-0.0
2339316838,-0.21843287,0.13076663,-0.0009440393,0.0,0.0,-0.0
2339331844,-0.2184305,0.13079178,-0.00094065466,0.0,0.0,-0.0
2339351795,-0.21852729,0.13077725,-0.0009502082,0.0,0.0,-0.0
2339376861,-0.21849354,0.13081205,-0.00093660754,0.0,0.0,-0.0
2339391816,-0.21851525,0.13079612,-0.00096058426,0.0,0.0,-0.0
2339411769,-0.21856278,0.13079324,-0.0009606142,0.0,0.0,-0.0
2339431835,-0.2185925,0.13084227,-0.0009648067,0.0,0.0,-0.0
2339456795,-0.21865444,0.13077255,-0.0009785317,0.0,0.0,-0.0
2339471792,-0.21862599,0.13076343,-0.0009513158,0.0,0.0,-0.0
2339491800,-0.21862286,0.13076486,-0.00097499066,0.0,0.0,-0.0
2339516870,-0.21864197,0.13069083,-0.0009612882,0.0,0.0,-0.0
2339531931,-0.21862751,0.13069424,-0.0009589519,0.0,0.0,-0.0
2339551883,-0.21860462,0.13073008,-0.0009257096,0.0,0.0,-0.0
2339571899,-0.2186174,0.13068676,-0.0009651017,0.0,0.0,-0.0
2339596852,-0.21879613,0.1306821,-0.0009774714,0.0,0.0,-0.0
2339611987,-0.2187897,0.13067049,-0.0009453257,0.0,0.0,-0.0
2339631872,-0.21873042,0.13067903,-0.0009559031,0.0,0.0,-0.0
2339656878,-0.21868241,0.13066262,-0.00096283306,0.0,0.0,-0.0
2339671874,-0.21868047,0.13065347,-0.0009680666,0.0,0.0,-0.0
2339691890,-0.218698,0.13063441,-0.000969338,0.0,0.0,-0.0
2339711991,-0.21868207,0.13064136,-0.00095043244,0.0,0.0,-0.0
2339736903,-0.2186802,0.13072337,-0.0009586429,0.0,0.0,-0.0
2339751903,-0.21876004,0.13068536,-0.0009443475,0.0,0.0,-0.0
2339771941,-0.21876675,0.130738,-0.00094915536,0.0,0.0,-0.0
2339796927,-0.2187776,0.13064934,-0.0009477772,0.0,0.0,-0.0
2339811980,-0.21879447,0.13057902,-0.00094267586,0.0,0.0,-0.0
2339831966,-0.21885076,0.13064387,-0.0009314725,0.0,0.0,-0.0
2339851981,-0.21891499,0.13066626,-0.0009273365,0.0,0.0,-0.0
2339876962,-0.2190273,0.13066123,-0.0009470773,0.0,0.0,-0.0
2339892005,-0.21899384,0.13063799,-0.0009386832,0.0,0.0,-0.0
2339912070,-0.21903424,0.13059671,-0.0009618701,0.0,0.0,-0.0
2339937027,-0.2190924,0.13064905,-0.00094375334,0.0,0.0,-0.0
2339951984,-0.2191634,0.13064359,-0.0009516878,0.0,0.0,-0.0
2339972094,-0.21917064,0.13069078,-0.0009330259,0.0,0.0,-0.0
2339992064,-0.21917856,0.13068742,-0.0009395901,0.0,0.0,-0.0
2340017095,-0.21916725,0.13065208,-0.00095070445,0.0,0.0,-0.0
2340032013,-0.21918882,0.13066365,-0.00096071156,0.0,0.0,-0.0
2340052076,-0.21918572,0.13056405,-0.0009546551,0.0,0.0,-0.0
2340077042,-0.21915713,0.1306543,-0.00096146914,0.0,0.0,-0.0
2340092068,-0.21915159,0.13063848,-0.00096648594,0.0,0.0,-0.0
2340112106,-0.219098,0.13069445,-0.00094735617,0.0,0.0,-0.0
2340132054,-0.21912196,0.13070425,-0.00094779633,0.0,0.0,-0.0
2340157134,-0.2191718,0.13074663,-0.00094112894,0.0,0.0,-0.0
2340172189,-0.21919622,0.13073586,-0.00097015797,0.0,0.0,-0.0
2340192101,-0.21922295,0.13077842,-0.0009436631,0.0,0.0,-0.0
2340217192,-0.21926259,0.13081443,-0.0009502104,0.0,0.0,-0.0
2340232204,-0.21928687,0.13083303,-0.0009831903,0.0,0.0,-0.0
2340252157,-0.21929544,0.1308706,-0.00093059824,0.0,0.0,-0.0
2340272118,-0.21930245,0.13093397,-0.00096239324,0.0,0.0,-0.0
2340297231,-0.21934094,0.13105215,-0.000970405,0.0,0.0,-0.0
2340312175,-0.21935852,0.13106328,-0.00095869123,0.0,0.0,-0.0
2340332184,-0.21937321,0.13113044,-0.000947977,0.0,0.0,-0.0
2340357187,-0.21935844,0.13118172,-0.0009246239,0.0,0.0,-0.0
2340372207,-0.21938772,0.13123123,-0.0009568536,0.0,0.0,-0.0
2340392209,-0.2195126,0.13122393,-0.0009734089,0.0,0.0,-0.0
2340412218,-0.21951933,0.13109784,-0.00096173177,0.0,0.0,-0.0
2340437179,-0.21957675,0.13108858,-0.0009587323,0.0,0.0,-0.0
2340452185,-0.21960485,0.13114828,-0.000955606,0.0,0.0,-0.0
2340472231,-0.21961981,0.13115829,-0.0009664422,0.0,0.0,-0.0
2340492305,-0.21962905,0.13111022,-0.0009663333,0.0,0.0,-0.0
2340512281,-0.21965115,0.13096586,-0.0009622698,0.0,0.0,-0.0
2340532225,-0.21968935,0.1309962,-0.0009597604,0.0,0.0,-0.0
2340552230,-0.21962875,0.13103028,-0.0009464327,0.0,0.0,-0.0
2340577246,-0.2197389,0.13107593,-0.0009462392,0.0,0.0,-0.0
2340592312,-0.2197941,0.13103382,-0.000977998,0.0,0.0,-0.0
2340612252,-0.21977493,0.13107875,-0.0009471833,0.0,0.0,-0.0
2340632303,-0.21971759,0.13115793,-0.00093666714,0.0,0.0,-0.0
2340652279,-0.21972963,0.13118723,-0.0009438325,0.0,0.0,-0.0
2340672336,-0.21970709,0.13128011,-0.0009622517,0.0,0.0,-0.0
2340692394,-0.21977329,0.13131514,-0.0009665149,0.0,0.0,-0.0
2340717355,-0.21978298,0.13130195,-0.0009870142,0.0,0.0,-0.0
2340732297,-0.21969548,0.13133398,-0.0009627779,0.0,0.0,-0.0
2340752409,-0.21973042,0.13135953,-0.0009422906,0.0,0.0,-0.0
2340772369,-0.21970965,0.13137327,-0.0009673433,0.0,0.0,-0.0
2340792330,-0.2198092,0.13144022,-0.0009553947,0.0,0.0,-0.0
2340812446,-0.21986946,0.13154083,-0.00095757184,0.0,0.0,-0.0
2340832439,-0.21986595,0.1316095,-0.0009621613,0.0,0.0,-0.0
2340857405,-0.2199994,0.13157447,-0.000950479,0.0,0.0,-0.0
2340872360,-0.2199846,0.1315611,-0.0009515134,0.0,0.0,-0.0
2340892419,-0.22001483,0.13153225,-0.00095300656,0.0,0.0,-0.0
2340912439,-0.21992683,0.1315769,-0.0009683779,0.0,0.0,-0.0
2340932386,-0.21995284,0.13162498,-0.0009576263,0.0,0.0,-0.0
