timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2299176437,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299197936,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299369552,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299473285,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299556457,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299663451,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299766627,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299868598,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2299933823,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300039763,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300168103,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300274848,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300359900,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300461570,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300563762,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300670187,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300760102,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300861599,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300965114,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301070226,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301174311,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301237467,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301341836,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301471986,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301554115,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301659962,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301769197,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301875494,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301978992,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302064492,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302170715,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302274915,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302360861,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302465876,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302574494,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302679161,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302763602,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302868032,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302972426,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303078213,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303161005,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303181267,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303371129,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303411291,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303558258,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303661215,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303764991,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303871511,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303975220,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304060133,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304166398,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304273233,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304360026,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304404944,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304570670,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304674965,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304778889,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304861766,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304964815,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305070355,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305175638,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305258879,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305362070,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305470000,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305575502,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305660822,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305765941,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305869954,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2305977214,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306064291,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306106080,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306275983,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306357327,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306465643,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306571144,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306674500,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306756333,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306865848,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2306950315,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307074825,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307157761,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307262671,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307371774,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307476102,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307558091,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307666609,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307767985,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307854978,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307977999,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308061899,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308166809,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308271895,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308373285,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308439671,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308566993,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308697023,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308761122,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308867174,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2308968560,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309073593,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309158738,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309263056,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309366914,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309472429,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309577545,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309638685,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309765572,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309871544,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309957137,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309997184,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310169060,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310272807,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310379013,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310419024,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310562828,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310648367,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310775773,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310862924,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310972573,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311032046,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311158297,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311263083,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311364394,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311470888,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311576590,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311619495,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311743454,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311848325,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311952410,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312076841,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312162513,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312267342,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312372439,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312475160,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312565051,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312673385,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312754973,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312840136,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312966528,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313068991,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313175143,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313268953,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313302209,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313469032,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313572534,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313675384,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313761771,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313872523,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2313914121,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314039268,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314165759,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314249402,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314354465,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314460695,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314547249,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314649459,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314775770,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314860343,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2314946934,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315073106,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315176014,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315259744,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315364907,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315471061,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315552946,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315656392,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315764912,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315871462,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315975001,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316059158,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316165130,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316229178,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316360218,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316426782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316575842,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316659568,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316746874,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316870407,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316954988,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317059510,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317165694,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317250978,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317375556,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317460190,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317564017,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317670231,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317774589,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317815855,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317942406,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318045892,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318168658,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318272171,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318358717,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318464327,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318571086,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318634384,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318720118,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318847442,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318954744,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319037747,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319169105,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319272829,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319336404,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319466379,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319526257,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319615814,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319739249,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319801547,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319931664,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320038058,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320100743,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320275100,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320356778,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320462003,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320571588,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320672033,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320755254,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320878856,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320947191,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321051406,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321158433,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321222245,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321328611,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321472403,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321578642,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321662403,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321765796,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321873763,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321957652,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322041480,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322227846,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322268941,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322377009,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322457803,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322562693,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322669528,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322692332,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322861864,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322968008,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323072909,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323178038,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323239215,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323366477,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323471400,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323574891,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323660888,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323768184,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323892266,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323953633,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323996535,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324163349,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324269795,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324372683,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324460833,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324578685,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324668745,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324734142,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324859986,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324964293,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325072768,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325173768,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325258667,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325361516,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325443885,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325570178,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325654366,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325759605,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325863043,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325949210,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326079136,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326160972,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326243261,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326373242,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326458358,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326562806,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326670598,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326755879,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326841272,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2326964482,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327045131,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327172116,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327257982,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327361049,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327464649,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327528005,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327654376,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327799850,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327864121,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2327973403,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328078824,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328163274,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328243035,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328371311,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328472817,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328556498,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328599955,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328786529,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328826777,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2328978057,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329066180,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329166780,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329273954,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329376782,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329439800,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329547127,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329670576,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329755693,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329839935,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329963847,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330069876,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330152589,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330257289,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330360857,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330444353,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330571130,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330650980,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330775436,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330815872,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330965707,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331071329,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331175773,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331257828,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331367525,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331450469,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331555275,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331658052,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331761981,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331829316,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332079282,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332142881,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332166188,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332270800,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332377962,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332462149,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332567317,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332670849,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332776902,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332818340,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332968316,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333056295,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333139784,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333265381,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333368530,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333451168,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333576043,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333678912,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333740137,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333865582,0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
