timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
113537297,113536495,0,nan,nan,0.18119918,0.70946515,-1.1761053,0.07670811,0.07319929,-1.3995703,-0.00451495,0.106619716,0.012095854,0.010501768,-0.00045844243,-0.00027825517,-0.026062105,-0.37464833,-0.15274543,-0.44208315,1.5088675,-0.0016459217,nan,1.0752822,0.04324523,0.029529149,0.06513189,0.04235766,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
113637297,113636511,0,nan,nan,0.18257555,0.71954185,-1.1750445,0.07670811,0.07319929,-1.3995703,0.0022080042,0.103784055,0.0053351056,0.0040131276,-0.00045844243,-0.00027825517,-0.026062105,-0.525512,-0.11697605,-0.3880991,1.5092754,-0.0016459217,nan,1.0742215,0.044082496,0.030061916,0.06590948,0.042785775,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
113737612,113736528,0,nan,nan,0.18354988,0.72880334,-1.1750219,0.07670811,0.07319929,-1.3995703,-0.008743776,0.098606914,-0.0012752656,-0.0025671031,-0.00045844243,-0.00027825517,-0.026062105,0.3979998,-0.10269122,-0.23232736,1.5090222,-0.0016459217,nan,1.0741988,0.04285465,0.029280394,0.06487509,0.042162668,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
113837521,113836545,0,nan,nan,0.18456417,0.7374357,-1.1755737,0.07670811,0.07319929,-1.3995703,-0.018401852,0.09097752,-0.0037751002,-0.0052732984,-0.00045844243,-0.00027825517,-0.026062105,-0.282624,-0.042445436,-0.48673078,1.5088967,-0.0016459217,nan,1.0747507,0.043670725,0.029798295,0.06560706,0.04257525,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
113937326,113936560,0,nan,nan,0.18486945,0.7457816,-1.1762365,0.07670811,0.07319929,-1.3995703,-0.013088894,0.10356705,-0.00015963985,-0.0020378865,-0.00045844243,-0.00027825517,-0.026062105,-0.036182035,-0.094487555,-0.70727336,1.5089413,-0.0016459217,nan,1.0754135,0.044535607,0.0303443,0.06638422,0.043013003,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
114037547,114036578,0,nan,nan,0.18449087,0.75428367,-1.1769606,0.07670811,0.07319929,-1.3995703,-0.011687542,0.0982707,-0.0036381376,-0.005970589,-0.00045844243,-0.00027825517,-0.026062105,-0.23755236,-0.06274518,-0.5762305,1.5088784,-0.0016459217,nan,1.0761375,0.043230955,0.029515937,0.06521555,0.042338856,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
114137506,114136593,0,nan,nan,0.18363258,0.7631611,-1.1779045,0.07670811,0.07319929,-1.3995703,-0.015622958,0.107113,-0.004672823,-0.007434158,-0.00045844243,-0.00027825517,-0.026062105,0.30455,-0.009815188,-0.38298535,1.5085405,-0.0016459217,nan,1.0770814,0.044074547,0.030049752,0.065947786,0.04277138,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
114237662,114236642,0,nan,nan,0.18236306,0.77299243,-1.1790358,0.07670811,0.07319929,-1.3995703,-0.025763733,0.11493018,-0.0061495216,-0.009266756,-0.00045844243,-0.00027825517,-0.026062105,-0.13839015,-0.44872615,-0.2934358,1.5081364,-0.0016459217,nan,1.0782127,0.042811472,0.029247079,0.064828545,0.042122796,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
114337460,114336633,0,nan,nan,0.1807273,0.7840414,-1.1800603,0.07670811,0.07319929,-1.3995703,-0.024473166,0.12527795,-0.0019370515,-0.005324677,-0.00045844243,-0.00027825517,-0.026062105,-0.24016505,-0.5509433,0.47349998,1.507886,-0.0016459217,nan,1.0792372,0.043633364,0.029768484,0.06555745,0.04254489,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
114437689,114436644,0,nan,nan,0.17867187,0.79620254,-1.1810513,0.07670811,0.07319929,-1.3995703,-0.026923234,0.13069645,-0.0053135063,-0.0088669695,-0.00045844243,-0.00027825517,-0.026062105,-0.8989407,-0.3396371,-0.50182736,1.5078135,-0.0016459217,nan,1.0802282,0.042450454,0.029013947,0.06453496,0.041952662,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
114537615,114536663,0,nan,nan,0.17636332,0.809326,-1.1821827,0.07670811,0.07319929,-1.3995703,-0.02996799,0.13413933,-0.006845864,-0.010439444,-0.00045844243,-0.00027825517,-0.026062105,-0.32630554,-0.23948777,0.69530636,1.5075417,-0.0016459217,nan,1.0813596,0.04324535,0.029520243,0.06521868,0.042354763,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
114637403,114636679,0,nan,nan,0.17424913,0.8231541,-1.1832513,0.07670811,0.07319929,-1.3995703,-0.03373466,0.13721795,-0.00704706,-0.010590675,-0.00045844243,-0.00027825517,-0.026062105,-0.7187524,-0.13394713,0.09120718,1.5073389,-0.0016459217,nan,1.0824282,0.04408782,0.030054696,0.06596028,0.04278423,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
114737816,114736694,0,nan,nan,0.17214066,0.8372683,-1.1842445,0.07670811,0.07319929,-1.3995703,-0.026310155,0.13706657,-0.007912852,-0.011339309,-0.00045844243,-0.00027825517,-0.026062105,0.37119418,0.016016435,-0.60700047,1.5069641,-0.0016459217,nan,1.0834215,0.042861417,0.029275408,0.0648929,0.042162463,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
114837505,114836710,0,nan,nan,0.1701102,0.8512127,-1.1852095,0.07670811,0.07319929,-1.3995703,-0.025311325,0.13310568,-0.009359966,-0.012594681,-0.00045844243,-0.00027825517,-0.026062105,0.35127556,-0.34394625,-0.5139278,1.5064893,-0.0016459217,nan,1.0843865,0.043677453,0.02979449,0.06560271,0.04257587,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
114937594,114936728,0,nan,nan,0.16827318,0.86466163,-1.1863253,0.07670811,0.07319929,-1.3995703,-0.023195392,0.13109063,-0.005505999,-0.008498608,-0.00045844243,-0.00027825517,-0.026062105,0.27302155,-0.018002016,0.2848966,1.5067322,-0.0016459217,nan,1.0855023,0.044540398,0.0303415,0.06635752,0.04301391,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
115037723,115036746,0,nan,nan,0.16670106,0.8774176,-1.1873447,0.07670811,0.07319929,-1.3995703,-0.028806252,0.11613046,-0.008778355,-0.011493787,-0.00045844243,-0.00027825517,-0.026062105,0.10908004,-0.5026576,0.26689905,1.5063678,-0.0016459217,nan,1.0865216,0.04323296,0.029514233,0.06518466,0.042339876,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
115137626,115136761,0,nan,nan,0.16545592,0.88912153,-1.1884815,0.07670811,0.07319929,-1.3995703,-0.029128266,0.107987896,-0.01123637,-0.013650512,-0.00045844243,-0.00027825517,-0.026062105,-0.82266307,-0.28749755,0.16167568,1.506751,-0.0016459217,nan,1.0876584,0.04407495,0.030048635,0.06592068,0.04277213,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
115237700,115236777,0,nan,nan,0.16470073,0.89960057,-1.1895998,0.07670811,0.07319929,-1.3995703,-0.026285518,0.09753023,-0.010419503,-0.012537563,-0.00045844243,-0.00027825517,-0.026062105,-0.40521222,-0.1168589,0.11292626,1.5078235,-0.0016459217,nan,1.0887767,0.042850003,0.029270237,0.064854346,0.042153873,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
115337761,115336794,0,nan,nan,0.1638155,0.9088943,-1.1907709,0.07670811,0.07319929,-1.3995703,-0.017551705,0.09042767,-0.014817939,-0.01666375,-0.00045844243,-0.00027825517,-0.026062105,0.13918106,0.1545752,-0.3138909,1.5085956,-0.0016459217,nan,1.0899478,0.04580078,0.031142704,0.06740647,0.04362301,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
115437928,115436811,0,nan,nan,0.16315664,0.91680694,-1.1924212,0.07670811,0.07319929,-1.3995703,-0.01910988,0.09344627,-0.019354977,-0.020943668,-0.00045844243,-0.00027825517,-0.026062105,0.90701497,0.49114686,-0.46291718,1.5090455,-0.0016459217,nan,1.0915982,0.042209294,0.028870491,0.06418405,0.041768685,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
115537664,115536828,0,nan,nan,0.162758,0.9247534,-1.1943673,0.07670811,0.07319929,-1.3995703,-0.017290406,0.085709676,-0.021375803,-0.022800794,-0.00045844243,-0.00027825517,-0.026062105,0.418812,-0.13657814,0.14131434,1.5090058,-0.0016459217,nan,1.0935442,0.043029495,0.029390765,0.064962514,0.042214695,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
115637809,115636845,0,nan,nan,0.1619659,0.9323444,-1.1964993,0.07670811,0.07319929,-1.3995703,-0.01592293,0.09431776,-0.017967418,-0.019331964,-0.00045844243,-0.00027825517,-0.026062105,0.01012143,-0.10652125,0.09077113,1.5090833,-0.0016459217,nan,1.0956763,0.043898802,0.029940043,0.06577063,0.04268063,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
115737948,115736861,0,nan,nan,0.1610003,0.940534,-1.1981789,0.07670811,0.07319929,-1.3995703,-0.02106211,0.101597674,-0.0118075,-0.013173991,-0.00045844243,-0.00027825517,-0.026062105,0.040052056,0.1675747,0.41950774,1.5086936,-0.0016459217,nan,1.0973558,0.042720724,0.029188277,0.06478052,0.042099465,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
115837818,115836881,0,nan,nan,0.1596128,0.9498337,-1.1990731,0.07670811,0.07319929,-1.3995703,-0.024177022,0.11104815,-0.0049552815,-0.0063089803,-0.00045844243,-0.00027825517,-0.026062105,0.5382626,0.5006715,-0.52871233,1.5079747,-0.0016459217,nan,1.09825,0.04355939,0.029720549,0.06551418,0.04253314,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
115937853,115936894,0,nan,nan,0.15808351,0.9602044,-1.1992538,0.07670811,0.07319929,-1.3995703,-0.022746477,0.118119255,0.0009883218,-0.00024122701,-0.00045844243,-0.00027825517,-0.026062105,1.2561834,0.025556512,-0.10317227,1.5071135,-0.0016459217,nan,1.0984308,0.04239801,0.028980525,0.064488865,0.04195203,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
116037854,116036912,0,nan,nan,0.15640882,0.9715221,-1.1987903,0.07670811,0.07319929,-1.3995703,-0.024705283,0.122966975,0.007939903,0.0069612586,-0.00045844243,-0.00027825517,-0.026062105,-0.25301576,-0.104843184,0.46540713,1.5064305,-0.0016459217,nan,1.0979673,0.04320245,0.029494544,0.06516064,0.04235853,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
116137741,116136929,0,nan,nan,0.15464064,0.9837021,-1.1977155,0.07670811,0.07319929,-1.3995703,-0.024539974,0.1252187,0.010156273,0.0095404945,-0.00045844243,-0.00027825517,-0.026062105,0.08623407,-0.10763068,0.19578455,1.5053651,-0.0016459217,nan,1.0968925,0.044051614,0.030035613,0.065891005,0.042790696,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
116237936,116236945,0,nan,nan,0.15329391,0.99643195,-1.1961895,0.07670811,0.07319929,-1.3995703,-0.026526446,0.1276592,0.011711053,0.011558482,-0.00045844243,-0.00027825517,-0.026062105,0.4444793,0.32322708,-0.4090393,1.504554,-0.0016459217,nan,1.0953665,0.042833637,0.029263569,0.06480705,0.042170532,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
116337870,116336961,0,nan,nan,0.15186602,1.0094429,-1.1946316,0.07670811,0.07319929,-1.3995703,-0.0203221,0.12080127,0.009820264,0.010159028,-0.00045844243,-0.00027825517,-0.026062105,0.21143062,-0.42834485,-0.087071575,1.503868,-0.0016459217,nan,1.0938085,0.04365181,0.029786663,0.065516405,0.042583685,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
116437989,116436978,0,nan,nan,0.15067118,1.0222967,-1.1930457,0.07670811,0.07319929,-1.3995703,-0.023907498,0.11939142,0.011491733,0.012289397,-0.00045844243,-0.00027825517,-0.026062105,-0.73520494,-0.33428648,0.11466425,1.5033686,-0.0016459217,nan,1.0922227,0.0424619,0.029030368,0.06447061,0.04197989,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
116537793,116536996,0,nan,nan,0.14988294,1.0348966,-1.1914349,0.07670811,0.07319929,-1.3995703,-0.025088267,0.113938704,0.006509754,0.007667521,-0.00045844243,-0.00027825517,-0.026062105,-0.05979941,0.24713382,-0.48064676,1.5034176,-0.0016459217,nan,1.0906118,0.043252226,0.029536307,0.06515947,0.042374946,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
116637986,116637012,0,nan,nan,0.14924902,1.0466064,-1.1904517,0.07670811,0.07319929,-1.3995703,-0.016198207,0.10616676,0.0028315727,0.0042241286,-0.00045844243,-0.00027825517,-0.026062105,0.18383655,-0.21374713,-0.1661593,1.5038092,-0.0016459217,nan,1.0896287,0.044089813,0.030069824,0.06589544,0.042798813,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
116737956,116737028,0,nan,nan,0.14851798,1.0575578,-1.190161,0.07670811,0.07319929,-1.3995703,-0.016425882,0.09875284,-0.0028368204,-0.0014014648,-0.00045844243,-0.00027825517,-0.026062105,-0.2279497,-0.11504159,0.040475253,1.5040638,-0.0016459217,nan,1.089338,0.04285894,0.029287463,0.06482977,0.042170536,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
116837884,116837046,0,nan,nan,0.14808533,1.0674033,-1.1905661,0.07670811,0.07319929,-1.3995703,-0.017293517,0.09290867,-0.0049034045,-0.0036277913,-0.00045844243,-0.00027825517,-0.026062105,-0.097290285,0.16499558,0.035199065,1.5044767,-0.0016459217,nan,1.089743,0.043671906,0.029805098,0.06555001,0.042580534,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
116938209,116937063,0,nan,nan,0.14779215,1.0761431,-1.1913317,0.07670811,0.07319929,-1.3995703,-0.01866359,0.089158274,-0.0049222936,-0.0039976942,-0.00045844243,-0.00027825517,-0.026062105,0.4428443,1.000596,-0.12794109,1.504877,-0.0016459217,nan,1.0905087,0.042476796,0.0290424,0.06452792,0.041973937,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117038028,117037079,0,nan,nan,0.14706668,1.0851136,-1.1919708,0.07670811,0.07319929,-1.3995703,-0.017603314,0.08685877,-0.0024166314,-0.0019493839,-0.00045844243,-0.00027825517,-0.026062105,0.5611954,-0.09045086,0.19535968,1.504857,-0.0016459217,nan,1.0911478,0.043265834,0.029544815,0.06521097,0.04236879,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117137928,117137095,0,nan,nan,0.14615345,1.0934114,-1.1927911,0.07670811,0.07319929,-1.3995703,-0.023463208,0.09126362,-0.0027063815,-0.0027371736,-0.00045844243,-0.00027825517,-0.026062105,-0.6037146,-0.13505197,0.18081945,1.5042156,-0.0016459217,nan,1.091968,0.044102732,0.030075457,0.065938085,0.042793285,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117238079,117237112,0,nan,nan,0.14478593,1.1020074,-1.1935374,0.07670811,0.07319929,-1.3995703,-0.019963063,0.09519459,-0.0006268439,-0.0011443187,-0.00045844243,-0.00027825517,-0.026062105,0.5049165,0.34195745,-0.76691455,1.5031155,-0.0016459217,nan,1.0927143,0.042869214,0.0292904,0.06485302,0.042165294,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117338156,117337135,0,nan,nan,0.14326903,1.1108023,-1.1937252,0.07670811,0.07319929,-1.3995703,-0.030048456,0.1025667,0.0075509585,0.0066213715,-0.00045844243,-0.00027825517,-0.026062105,0.08782808,-0.30990857,0.25457984,1.5015229,-0.0016459217,nan,1.0929022,0.04368074,0.029806487,0.06556344,0.042575877,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117438344,117437210,0,nan,nan,0.14123377,1.1203059,-1.1937773,0.07670811,0.07319929,-1.3995703,-0.029476933,0.100808926,0.0024348802,0.0012074475,-0.00045844243,-0.00027825517,-0.026062105,-1.0803384,-0.24833435,-0.028803322,1.5013098,-0.0016459217,nan,1.0929543,0.04248252,0.0290426,0.06450313,0.041970152,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117537975,117537170,0,nan,nan,0.13874386,1.1302073,-1.1942104,0.07670811,0.07319929,-1.3995703,-0.032613933,0.10435166,-0.0028005575,-0.0041916915,-0.00045844243,-0.00027825517,-0.026062105,0.18122973,0.3158678,-0.2142648,1.5014774,-0.0016459217,nan,1.0933874,0.04326801,0.029544301,0.06517547,0.04236631,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117638049,117637180,0,nan,nan,0.13624866,1.1404445,-1.1950449,0.07670811,0.07319929,-1.3995703,-0.03445028,0.10475911,-0.0035363517,-0.005036408,-0.00045844243,-0.00027825517,-0.026062105,0.37656337,0.32643452,0.42778254,1.5017561,-0.0016459217,nan,1.0942218,0.044102088,0.030074492,0.06592465,0.042790946,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117738061,117737252,0,nan,nan,0.13348408,1.1509355,-1.1960407,0.07670811,0.07319929,-1.3995703,-0.033548053,0.10566348,-0.0058344365,-0.0074467454,-0.00045844243,-0.00027825517,-0.026062105,-0.6142052,-0.19528149,0.18446565,1.5017024,-0.0016459217,nan,1.0952177,0.04287315,0.029292148,0.06486648,0.04217254,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117838008,117837213,0,nan,nan,0.13057314,1.1614753,-1.1968342,0.07670811,0.07319929,-1.3995703,-0.0309733,0.103455484,-0.0035157213,-0.0052440776,-0.00045844243,-0.00027825517,-0.026062105,0.7567073,0.28068528,-0.3546394,1.5016649,-0.0016459217,nan,1.0960112,0.043684766,0.029808301,0.06557568,0.04258278,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
117938379,117937229,0,nan,nan,0.12762693,1.1719424,-1.1972439,0.07670811,0.07319929,-1.3995703,-0.03202336,0.10032766,0.0028208382,0.0009932718,-0.00045844243,-0.00027825517,-0.026062105,-0.06838554,-0.5330702,0.28257203,1.5014914,-0.0016459217,nan,1.0964209,0.04248643,0.029044257,0.064533405,0.041976582,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118038042,118037246,0,nan,nan,0.12476307,1.1820815,-1.1972648,0.07670811,0.07319929,-1.3995703,-0.03342852,0.094214864,0.00019584304,-0.0016628412,-0.00045844243,-0.00027825517,-0.026062105,-0.38035244,-0.21056117,-0.65386194,1.5016961,-0.0016459217,nan,1.0964417,0.043273024,0.02954602,0.065202534,0.042371776,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118138107,118137264,0,nan,nan,0.12209965,1.1916299,-1.197198,0.07670811,0.07319929,-1.3995703,-0.031438578,0.09126621,0.0015461592,-0.00025672244,-0.00045844243,-0.00027825517,-0.026062105,0.36530834,0.062452722,-0.11048316,1.501843,-0.0016459217,nan,1.096375,0.044106994,0.030076243,0.06592364,0.042795926,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118238315,118237283,0,nan,nan,0.119832195,1.2005428,-1.1970934,0.07670811,0.07319929,-1.3995703,-0.03539081,0.0807699,0.0010232074,-0.0006746396,-0.00045844243,-0.00027825517,-0.026062105,-0.41062883,-0.33630168,0.35892054,1.5022346,-0.0016459217,nan,1.0962703,0.04287085,0.029290874,0.06484102,0.04216865,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118338283,118337301,0,nan,nan,0.117827676,1.2085437,-1.197251,0.07670811,0.07319929,-1.3995703,-0.023237525,0.07027403,-0.002610594,-0.0041674376,-0.00045844243,-0.00027825517,-0.026062105,0.5344001,0.1831056,0.084488034,1.5023838,-0.0016459217,nan,1.0964279,0.04368058,0.029806897,0.065540284,0.042579897,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118438303,118437316,0,nan,nan,0.11769582,1.2140955,-1.1959909,0.07670811,0.07319929,-1.3995703,-0.029988723,0.06127683,0.03293554,0.0315224,-0.00045844243,-0.00027825517,-0.026062105,-0.23120873,0.03932748,1.0762652,1.4979645,-0.0016459217,nan,1.0951679,0.042481393,0.029043,0.06450675,0.041975018,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118538227,118537330,0,nan,nan,0.117360495,1.219827,-1.1913993,0.07670811,0.07319929,-1.3995703,-0.010362332,0.051848844,0.053879276,0.052694812,-0.00045844243,-0.00027825517,-0.026062105,-0.7004366,-0.09755244,0.26040208,1.4945999,-0.0016459217,nan,1.0905763,0.04326781,0.029544806,0.06518287,0.042370245,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118638262,118637348,0,nan,nan,0.118011795,1.2237252,-1.1856085,0.07670811,0.07319929,-1.3995703,-0.0037069654,0.04332762,0.052859955,0.05219235,-0.00045844243,-0.00027825517,-0.026062105,0.90216535,-0.06324694,-0.018140895,1.4922853,-0.0016459217,nan,1.0847855,0.04409926,0.0300751,0.06582253,0.042796258,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118738470,118737363,0,nan,nan,0.12006757,1.2263787,-1.1794422,0.07670811,0.07319929,-1.3995703,-0.0026055144,0.038011976,0.053447783,0.05356349,-0.00045844243,-0.00027825517,-0.026062105,-1.3260804,0.6139047,-0.05679001,1.4899224,-0.0016459217,nan,1.0786191,0.04281901,0.02926625,0.06465413,0.042139634,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118838171,118837382,0,nan,nan,0.12163846,1.2295674,-1.1738484,0.07670811,0.07319929,-1.3995703,0.016638374,0.031292576,0.035425242,0.036384266,-0.00045844243,-0.00027825517,-0.026062105,0.072900794,-0.27354634,-0.5599456,1.4891255,-0.0016459217,nan,1.0730253,0.043627497,0.029784817,0.06537583,0.042558007,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
118938550,118937399,0,nan,nan,0.12378428,1.2322524,-1.16932,0.07670811,0.07319929,-1.3995703,0.0018404834,0.04253456,0.03571451,0.03735973,-0.00045844243,-0.00027825517,-0.026062105,0.26944986,0.0049777133,0.91271913,1.488261,-0.0016459217,nan,1.068497,0.04243522,0.029025972,0.0643709,0.04196217,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119038251,119037415,0,nan,nan,0.1260306,1.2352508,-1.165754,0.07670811,0.07319929,-1.3995703,0.002482527,0.038284283,0.025028069,0.027031537,-0.00045844243,-0.00027825517,-0.026062105,-0.44045416,-0.15857215,-0.21833296,1.4877738,-0.0016459217,nan,1.0649309,0.043223727,0.029530182,0.06511074,0.042360783,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119138248,119137457,0,nan,nan,0.12702131,1.2395604,-1.1634473,0.07670811,0.07319929,-1.3995703,-0.0030331302,0.052187987,0.0034318015,0.00543051,-0.00045844243,-0.00027825517,-0.026062105,0.925926,-0.15078498,-0.53486234,1.4904206,-0.0016459217,nan,1.0626242,0.04406253,0.030062808,0.065878816,0.042789288,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119238576,119237448,0,nan,nan,0.12804721,1.2440944,-1.1641922,0.07670811,0.07319929,-1.3995703,-0.021566259,0.057743013,-0.017740075,-0.01612883,-0.00045844243,-0.00027825517,-0.026062105,-0.9200209,-0.4345073,0.08743134,1.4940578,-0.0016459217,nan,1.0633692,0.042838175,0.029281117,0.06482905,0.04216617,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119338261,119337465,0,nan,nan,0.12752113,1.2504516,-1.1674495,0.07670811,0.07319929,-1.3995703,-0.025686597,0.072758675,-0.0385202,-0.03772072,-0.00045844243,-0.00027825517,-0.026062105,-0.5698351,0.65763366,-0.3313655,1.4986224,-0.0016459217,nan,1.0666264,0.043655798,0.029799035,0.06562312,0.04257812,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119438538,119437482,0,nan,nan,0.12587951,1.2582964,-1.1729941,0.07670811,0.07319929,-1.3995703,-0.033571064,0.0850913,-0.05114622,-0.05162275,-0.00045844243,-0.00027825517,-0.026062105,0.3334902,0.3711553,0.041324638,1.5032378,-0.0016459217,nan,1.0721711,0.042469885,0.029037556,0.064635955,0.041974954,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119538353,119537498,0,nan,nan,0.12277592,1.2677004,-1.1799252,0.07670811,0.07319929,-1.3995703,-0.044395037,0.09613215,-0.053494465,-0.055513136,-0.00045844243,-0.00027825517,-0.026062105,-0.7212467,0.061734144,0.5692172,1.5072589,-0.0016459217,nan,1.0791022,0.04326782,0.02954063,0.06537177,0.04237078,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119638471,119637515,0,nan,nan,0.11821818,1.2785517,-1.1874098,0.07670811,0.07319929,-1.3995703,-0.05174923,0.10611443,-0.055031523,-0.058701325,-0.00045844243,-0.00027825517,-0.026062105,0.73633134,0.119542725,-0.14685225,1.5104533,-0.0016459217,nan,1.0865867,0.044115074,0.030071994,0.066134036,0.042795587,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119738574,119737533,0,nan,nan,0.11275254,1.2905854,-1.1947,0.07670811,0.07319929,-1.3995703,-0.06549597,0.10983266,-0.04681389,-0.052037966,-0.00045844243,-0.00027825517,-0.026062105,-0.12311764,-0.08618567,0.5208679,1.5132093,-0.0016459217,nan,1.093877,0.042889155,0.029288013,0.06504973,0.042168878,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
119838558,119837549,0,nan,nan,0.10617894,1.3034468,-1.2011467,0.07670811,0.07319929,-1.3995703,-0.07116769,0.11231655,-0.039630286,-0.046035483,-0.00045844243,-0.00027825517,-0.026062105,-0.4457599,-0.14035556,0.2014069,1.5152273,-0.0016459217,nan,1.1003237,0.04370846,0.029804755,0.06573317,0.042579643,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,0,0
