timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
141041716,-0.028745782,-0.019063117,0.006051687,0.0,0.0,-0.49684206
141061692,-0.015833436,-0.042514745,0.005950838,0.0,0.0,-0.49685565
141081713,0.0011888066,-0.035837784,0.0064528966,0.0,0.0,-0.49731877
141101684,0.017619904,-0.01777441,0.006784694,0.0,0.0,-0.49685663
141121742,0.018334707,-0.011429566,0.007451064,0.0,0.0,-0.49669135
141141738,-0.0088254735,-0.029584635,0.0085491175,0.0,0.0,-0.49733168
141161718,-0.020662976,-0.03670118,0.008520836,0.0,0.0,-0.49744463
141181737,-0.014365509,-0.049985312,0.010121147,0.0,0.0,-0.49772835
141201734,0.054499634,0.036602207,0.011262527,0.0,0.0,-0.4988733
141221762,0.12029099,0.022157956,0.013572283,0.0,0.0,-0.5006105
141241700,0.17896202,-0.019489352,0.01850681,0.0,0.0,-0.50260174
141261776,0.20136985,-0.0986423,0.022730187,0.0,0.0,-0.5050383
141281766,0.14398623,-0.10243096,0.024039913,0.0,0.0,-0.5058828
141301712,0.037949376,-0.05371371,0.027105693,0.0,0.0,-0.5061962
141321712,0.013878447,-0.061948903,0.028037699,0.0,0.0,-0.5072257
141341823,0.01856476,-0.06409701,0.028320413,0.0,0.0,-0.50898033
141361722,0.050550703,-0.029084481,0.027492646,0.0,0.0,-0.5105378
141381723,0.07381938,-0.022949895,0.026296403,0.0,0.0,-0.5106925
141401831,0.08168202,-0.031935446,0.026157433,0.0,0.0,-0.5100186
141421809,0.070451275,-0.053660013,0.02683647,0.0,0.0,-0.5094872
141441737,0.036759567,-0.056177776,0.026746651,0.0,0.0,-0.5082912
141461733,-0.008209371,-0.05655267,0.026308315,0.0,0.0,-0.50761014
141481821,-0.032965902,-0.035061285,0.025677681,0.0,0.0,-0.50694835
141501741,-0.027534146,-0.03736181,0.02437652,0.0,0.0,-0.5063437
141521742,0.0018558865,-0.031232834,0.022504253,0.0,0.0,-0.50566053
141541794,0.044215925,-0.021872608,0.021023097,0.0,0.0,-0.50547934
141561878,0.05419705,-0.010002372,0.019316597,0.0,0.0,-0.50460356
141581786,0.019513821,-0.035283633,0.01977117,0.0,0.0,-0.50389725
141601863,0.0088315755,-0.0880371,0.018776458,0.0,0.0,-0.50342214
141621768,-0.021194097,-0.066944055,0.017210647,0.0,0.0,-0.5036275
141641780,-0.0138243055,-0.014187752,0.014830291,0.0,0.0,-0.50278234
141661837,-0.010300481,0.016426152,0.01335428,0.0,0.0,-0.50276023
141681832,-0.0003343247,0.0017129745,0.012468284,0.0,0.0,-0.5032315
141701774,0.0050507444,-0.011972478,0.011141106,0.0,0.0,-0.5019605
141721782,-0.0019267143,-0.026596904,0.010150267,0.0,0.0,-0.5006746
141741867,-0.011877295,-0.018408956,0.008943283,0.0,0.0,-0.49985254
141761872,-0.02061354,-0.030185213,0.0065763295,0.0,0.0,-0.49842227
141781807,-0.04023869,-0.008079087,0.004596039,0.0,0.0,-0.4981094
141801840,-0.026218131,-0.0064491015,0.0020152829,0.0,0.0,-0.49823064
141821837,-0.005713425,0.0008435829,5.4920893e-05,0.0,0.0,-0.49829048
141841806,0.0055610137,0.014079889,-0.0015416461,0.0,0.0,-0.4982213
141861881,-0.008100003,0.008616745,-0.0024459388,0.0,0.0,-0.49785087
141881801,-0.018676434,-0.0011240513,-0.0032920907,0.0,0.0,-0.49663776
141901869,-0.041718196,-0.0032715544,-0.004147571,0.0,0.0,-0.4962273
141921953,-0.056336932,-0.013814981,-0.005674864,0.0,0.0,-0.49533227
141941886,-0.04130891,-0.016529731,-0.007044771,0.0,0.0,-0.49534145
141961917,-0.023875024,0.008200899,-0.009688595,0.0,0.0,-0.494805
141981881,-0.0011778896,0.018805543,-0.011461185,0.0,0.0,-0.4947367
142001890,0.016158726,0.011747655,-0.012559602,0.0,0.0,-0.49460906
142021835,-0.001749421,0.008784949,-0.013300776,0.0,0.0,-0.49430537
142041888,-0.034344103,-0.013005874,-0.013455406,0.0,0.0,-0.4941504
142061954,-0.04446508,-0.023810757,-0.014171628,0.0,0.0,-0.4938893
142081843,-0.027447788,-0.015810298,-0.015622011,0.0,0.0,-0.493613
142101837,-0.020270413,0.013822141,-0.016499037,0.0,0.0,-0.49428526
142121949,0.010723332,0.0105177825,-0.01716742,0.0,0.0,-0.4940942
142141844,0.0013550863,0.0028682717,-0.017420469,0.0,0.0,-0.49377987
142161854,-0.006100525,-0.00847103,-0.01704075,0.0,0.0,-0.49402252
142181984,-0.036102746,-0.011789554,-0.0179287,0.0,0.0,-0.49338058
142201981,-0.036530472,-0.005635345,-0.018428417,0.0,0.0,-0.4934515
142221872,-0.029784683,0.0027132817,-0.019698797,0.0,0.0,-0.49351364
142241893,-0.008642537,0.00038023325,-0.020644303,0.0,0.0,-0.49375767
142262006,0.008237141,0.011206219,-0.020933803,0.0,0.0,-0.49411374
142281875,0.008330365,0.02177081,-0.020812945,0.0,0.0,-0.49393943
142301884,-0.009085067,0.005926478,-0.020914512,0.0,0.0,-0.4933115
142321942,-0.023218269,-0.013626281,-0.020906579,0.0,0.0,-0.49346486
142341934,-0.033688657,-0.001998206,-0.022096822,0.0,0.0,-0.4930509
142361887,-0.017821526,0.0013902531,-0.022630136,0.0,0.0,-0.49401483
142381952,0.0039715753,0.0078012994,-0.023225414,0.0,0.0,-0.49417135
142401933,0.024976848,0.023267195,-0.023457065,0.0,0.0,-0.49373817
142421959,0.012331991,0.012655369,-0.02282005,0.0,0.0,-0.4937618
142441903,-0.014675574,0.010577892,-0.022706386,0.0,0.0,-0.49361002
142461957,-0.036351733,-0.005996142,-0.022963507,0.0,0.0,-0.49344286
142481967,-0.05732261,-0.002021158,-0.023359504,0.0,0.0,-0.493942
142501906,-0.036097992,0.014133119,-0.0246697,0.0,0.0,-0.4936359
142521964,-0.017726904,0.04245059,-0.025346989,0.0,0.0,-0.4940909
142541930,0.008955757,0.043237846,-0.025727862,0.0,0.0,-0.4938997
142562008,0.009653212,0.023677513,-0.025724798,0.0,0.0,-0.49351245
142582030,-0.01574426,0.013147661,-0.025592037,0.0,0.0,-0.49388897
142601932,-0.03532392,-0.0125046,-0.025323318,0.0,0.0,-0.49410778
142621944,-0.028513107,-0.023181379,-0.025095392,0.0,0.0,-0.49353468
142642036,0.0027589877,-0.018546103,-0.025078379,0.0,0.0,-0.49442622
142661995,0.046199232,-0.019502375,-0.0250804,0.0,0.0,-0.49565178
142681939,0.047103122,-0.0009789665,-0.023967823,0.0,0.0,-0.495839
142701987,0.056900322,-0.052032903,-0.021186944,0.0,0.0,-0.4970336
142722052,0.07966213,-0.12321913,-0.019247243,0.0,0.0,-0.49793988
142741961,0.061424144,0.0065586315,-0.02033386,0.0,0.0,-0.49835542
142762019,0.033020142,0.054675728,-0.020460676,0.0,0.0,-0.5002145
142782006,0.013240138,0.044790104,-0.019733092,0.0,0.0,-0.50047404
142801962,-0.008986952,0.028892864,-0.019247899,0.0,0.0,-0.5002273
142822017,-0.008564787,0.01211576,-0.018830493,0.0,0.0,-0.50094503
142842064,-0.0020205674,0.01643572,-0.020024534,0.0,0.0,-0.500312
142861976,0.012490415,0.01973954,-0.02114593,0.0,0.0,-0.50032717
142881988,0.022612093,0.013521183,-0.021876344,0.0,0.0,-0.5003092
142902115,0.032083653,0.024607584,-0.022634048,0.0,0.0,-0.49937883
142922027,0.0063963463,0.026371222,-0.022672743,0.0,0.0,-0.49904418
142941983,-0.012198977,0.010141287,-0.022673087,0.0,0.0,-0.49830988
142961991,-0.025176693,0.0012163066,-0.023851702,0.0,0.0,-0.49693507
142982087,-0.018712156,0.017538184,-0.024499075,0.0,0.0,-0.49718928
143002001,0.004049328,0.033247933,-0.025321994,0.0,0.0,-0.497372
143022000,0.016073937,0.03548052,-0.0259551,0.0,0.0,-0.49654225
143042106,-0.005166515,0.018904112,-0.026015367,0.0,0.0,-0.49599913
143062061,-0.02341312,1.9895027e-05,-0.026002465,0.0,0.0,-0.49538127
143082010,-0.041166443,0.008506456,-0.027433041,0.0,0.0,-0.49436274
143102075,-0.040804964,0.01775647,-0.0283314,0.0,0.0,-0.4943216
143122067,-0.024334379,0.013392754,-0.029104618,0.0,0.0,-0.4945212
143142020,0.00822253,0.023880953,-0.029600756,0.0,0.0,-0.4940957
143162024,0.007570523,0.014593041,-0.029595349,0.0,0.0,-0.4938201
143182078,-0.005476363,0.005727645,-0.029491311,0.0,0.0,-0.493286
143202082,-0.023954399,-0.011976154,-0.030309634,0.0,0.0,-0.49236563
143222048,-0.04737428,-0.011011112,-0.03066495,0.0,0.0,-0.49266645
143242090,-0.04602699,0.0043432326,-0.03187769,0.0,0.0,-0.4928825
143262070,-0.01320799,0.013519478,-0.03254623,0.0,0.0,-0.4930789
143282099,0.005206268,0.024702292,-0.032840367,0.0,0.0,-0.49334452
143302101,0.022127226,0.023205394,-0.033025008,0.0,0.0,-0.4925078
143322056,0.002179606,0.02417763,-0.03239465,0.0,0.0,-0.4920019
143342102,-0.020564696,-0.0061367103,-0.03163512,0.0,0.0,-0.49224156
143362175,-0.04550789,-0.022820849,-0.031715926,0.0,0.0,-0.49187967
143382077,-0.04968822,-0.004536554,-0.032523602,0.0,0.0,-0.4910385
143402087,-0.02859812,0.013597596,-0.033130698,0.0,0.0,-0.49144328
143422179,-0.0055964286,0.022069143,-0.034863222,0.0,0.0,-0.49118143
143442134,-0.0061292653,0.030120814,-0.035336584,0.0,0.0,-0.49153855
143457254,0.003697185,0.014002793,-0.03511361,0.0,0.0,-0.4916931
143482108,-0.011448583,0.022636022,-0.035478476,0.0,0.0,-0.49143136
143502191,-0.02509406,0.004855964,-0.035324868,0.0,0.0,-0.49130583
143522093,-0.043364134,-0.010125333,-0.03568226,0.0,0.0,-0.49094903
143542112,-0.04152861,0.015113991,-0.037071403,0.0,0.0,-0.49071762
143562199,-0.019928457,0.030417891,-0.037081707,0.0,0.0,-0.49227673
143582106,0.0028453262,0.02813028,-0.037243422,0.0,0.0,-0.49210644
143597154,-0.013917257,0.031025376,-0.037037645,0.0,0.0,-0.49161476
143622156,-0.019040698,0.011807818,-0.036572915,0.0,0.0,-0.49146906
143642172,-0.041393455,0.01770663,-0.03688546,0.0,0.0,-0.49178275
143662130,-0.04641687,0.017249163,-0.037680984,0.0,0.0,-0.49163938
143682109,-0.029465223,0.014190887,-0.037696123,0.0,0.0,-0.4926207
143702157,-0.0090056835,0.029196776,-0.037753817,0.0,0.0,-0.49216196
143722179,-0.001226668,0.029381225,-0.037431482,0.0,0.0,-0.4915512
143737117,-0.02152933,0.01881818,-0.03748526,0.0,0.0,-0.490951
143762183,-0.03377107,0.014097881,-0.037705373,0.0,0.0,-0.49121377
143782184,-0.03604446,0.011739,-0.038562164,0.0,0.0,-0.49148312
143802173,-0.02046111,0.015767997,-0.038601253,0.0,0.0,-0.49244255
143822221,-0.008997764,0.031360876,-0.038695615,0.0,0.0,-0.49292013
143842137,0.008011179,0.024867758,-0.038335897,0.0,0.0,-0.49246663
143862203,0.0071804714,0.019188847,-0.038320184,0.0,0.0,-0.4920004
143877154,-0.019092377,0.0124795055,-0.038207233,0.0,0.0,-0.4927185
143902254,-0.03554705,-0.014698261,-0.038695216,0.0,0.0,-0.49221915
143922152,-0.023193449,0.008053288,-0.039069377,0.0,0.0,-0.49278808
143942167,0.003327443,0.034579135,-0.039269757,0.0,0.0,-0.49349913
143962313,0.025059806,0.02445675,-0.038998786,0.0,0.0,-0.49284175
143982199,0.00187128,0.026114065,-0.038781613,0.0,0.0,-0.49267107
144002168,-0.011296564,0.00014225749,-0.038460255,0.0,0.0,-0.49353608
144017179,-0.013067845,-0.008374281,-0.03894075,0.0,0.0,-0.4933053
144042227,-0.016692232,0.02267873,-0.03899443,0.0,0.0,-0.4932933
144062226,0.0039381715,0.0323153,-0.038343593,0.0,0.0,-0.49404618
144082246,0.020699333,0.013058719,-0.0382323,0.0,0.0,-0.4935587
144102246,6.4021835e-05,0.0037902563,-0.03836197,0.0,0.0,-0.4932414
144122195,-0.017544953,-0.005081741,-0.038435426,0.0,0.0,-0.4940618
144142202,-0.018912844,0.01221821,-0.03861594,0.0,0.0,-0.4940537
144157257,-0.004736792,0.022579407,-0.03862017,0.0,0.0,-0.49394092
144182263,0.008372857,0.024041232,-0.037799485,0.0,0.0,-0.49410126
144202213,0.0104997065,0.028603535,-0.037279062,0.0,0.0,-0.49401674
144222252,-0.019689368,0.01485613,-0.037242763,0.0,0.0,-0.4940915
144242215,-0.020299474,-0.016000217,-0.03660994,0.0,0.0,-0.49427038
144262273,-0.07840848,0.080169514,-0.03762579,0.0,0.0,-0.49432188
144282274,-0.053048454,0.10865154,-0.037859038,0.0,0.0,-0.49431452
144297323,-0.020743212,0.0897529,-0.037065286,0.0,0.0,-0.4946079
144322277,-0.029273644,0.06111284,-0.03600866,0.0,0.0,-0.49466965
144342337,-0.01982568,0.024040444,-0.03546129,0.0,0.0,-0.4944956
144362238,-0.019926136,0.0092369495,-0.035297897,0.0,0.0,-0.49383146
144382250,-0.030428933,0.019743036,-0.03523585,0.0,0.0,-0.4936803
144402346,-0.007928799,0.016777132,-0.035714924,0.0,0.0,-0.49375647
144422298,0.015010172,0.027909636,-0.035437483,0.0,0.0,-0.4940037
144437387,0.009070106,0.02863236,-0.034758043,0.0,0.0,-0.4942014
144462255,-0.012632067,0.0036759633,-0.034138445,0.0,0.0,-0.4943294
144482357,-0.039509445,-0.009174256,-0.033934843,0.0,0.0,-0.49357787
144502265,-0.018952524,-0.0023575232,-0.03380663,0.0,0.0,-0.4940765
144522281,0.012771079,-0.0044379723,-0.03371605,0.0,0.0,-0.49464113
144542352,0.03743463,0.015999224,-0.033375748,0.0,0.0,-0.49443966
144562368,0.040997516,-0.002253255,-0.032807503,0.0,0.0,-0.49469578
144577316,0.02492475,-0.027826317,-0.03228257,0.0,0.0,-0.4943197
144602327,-0.0013830166,-0.02898509,-0.03208631,0.0,0.0,-0.4931793
144622345,-0.0019510824,-0.012090701,-0.03145673,0.0,0.0,-0.4936728
144642297,0.024526399,-0.007903637,-0.03078069,0.0,0.0,-0.49377227
144662322,0.033396438,0.0028391199,-0.029919283,0.0,0.0,-0.4938401
144682331,0.04326458,-0.024174873,-0.028891705,0.0,0.0,-0.4946106
144702358,0.010404137,-0.024605416,-0.027993215,0.0,0.0,-0.49431613
144717298,0.02282874,-0.049115375,-0.026563087,0.0,0.0,-0.49439278
144742364,0.081943,-0.08080535,-0.022870332,0.0,0.0,-0.49557492
144762357,0.15679744,-0.09390147,-0.018952753,0.0,0.0,-0.4962483
144782371,0.2000519,-0.13190079,-0.014042363,0.0,0.0,-0.49863636
144802373,0.20599632,-0.19209874,-0.01131746,0.0,0.0,-0.5007133
144822324,0.107972935,-0.13838612,-0.011643367,0.0,0.0,-0.50106335
144842363,0.04256756,-0.06689429,-0.01123848,0.0,0.0,-0.501778
144857329,0.026406245,-0.057897512,-0.010074604,0.0,0.0,-0.5036276
144882377,0.043863304,-0.03048368,-0.009090971,0.0,0.0,-0.50362706
144902324,0.097000524,-0.04134119,-0.008562882,0.0,0.0,-0.5030702
144922383,0.1326572,-0.06614487,-0.008368207,0.0,0.0,-0.5030097
144942395,0.10278325,-0.08379477,-0.009345498,0.0,0.0,-0.501729
144962342,0.05690988,-0.0904736,-0.009844946,0.0,0.0,-0.5019158
144982390,0.017794533,-0.058924343,-0.0105349,0.0,0.0,-0.50160915
144997359,0.011027605,-0.022959841,-0.010678233,0.0,0.0,-0.5008107
145022360,0.012494094,-0.010679842,-0.009883605,0.0,0.0,-0.50055766
145042408,0.018338837,-0.010043996,-0.009870869,0.0,0.0,-0.4998473
145062437,0.03388041,-0.02462171,-0.010587261,0.0,0.0,-0.49857885
145082370,0.03678911,-0.02647109,-0.010988013,0.0,0.0,-0.49867374
145102424,0.028305816,-0.01964728,-0.011559954,0.0,0.0,-0.49828273
145122475,0.014686205,-0.008165877,-0.011330265,0.0,0.0,-0.4971382
145137399,0.010199192,0.0012113829,-0.010866745,0.0,0.0,-0.4966338
145162373,0.0104232365,-0.006666245,-0.01052712,0.0,0.0,-0.4959156
145182426,0.004033706,-0.0021161379,-0.010726398,0.0,0.0,-0.49547008
145202439,-0.0012513075,-0.0070507126,-0.011104841,0.0,0.0,-0.49555838
145222393,0.012726614,-0.020511435,-0.01090344,0.0,0.0,-0.49525636
145242386,0.013402256,0.00051828363,-0.010807152,0.0,0.0,-0.49471667
145262497,0.025584668,0.0055458,-0.010421878,0.0,0.0,-0.4946884
145277451,0.004377893,-0.017118126,-0.01040387,0.0,0.0,-0.4941956
145302405,-0.012667374,-0.01734496,-0.0106519265,0.0,0.0,-0.49428168
145322507,-0.018122148,-0.021088524,-0.01136294,0.0,0.0,-0.49438047
145342456,-0.0142324995,-0.005819608,-0.011293199,0.0,0.0,-0.49444383
145362423,0.012496044,0.00965679,-0.011105031,0.0,0.0,-0.49408153
145382411,0.004582314,0.0068090516,-0.011319571,0.0,0.0,-0.49375147
145402496,-0.0038344366,-0.009482146,-0.011597826,0.0,0.0,-0.49381167
145417449,-0.014450391,-0.014744603,-0.012093658,0.0,0.0,-0.49437404
145442430,-0.022329697,0.0013708886,-0.012429072,0.0,0.0,-0.49444303
145462546,0.0010897608,0.01837964,-0.012125634,0.0,0.0,-0.4945121
145482505,0.009868561,0.007420906,-0.0120279845,0.0,0.0,-0.49460033
145502448,-0.01009837,-0.008173691,-0.012702496,0.0,0.0,-0.49401274
145522494,-0.020725405,-0.0067771156,-0.012839661,0.0,0.0,-0.49519888
145542491,-0.006849853,0.008650301,-0.013616884,0.0,0.0,-0.49565855
145557442,-0.011343104,0.026370764,-0.013523323,0.0,0.0,-0.4955242
145582502,0.006248388,0.015163892,-0.012465827,0.0,0.0,-0.4952821
145602455,-0.02123731,0.02762861,-0.0121170655,0.0,0.0,-0.49472982
145622505,-0.024546653,0.008877764,-0.0117451195,0.0,0.0,-0.49452823
145642465,-0.028459415,-0.011872243,-0.011238912,0.0,0.0,-0.49555624
145662539,-0.016875021,8.2706705e-05,-0.011987674,0.0,0.0,-0.49559006
145682467,-0.0064146803,0.014157135,-0.011426479,0.0,0.0,-0.49623367
145697482,0.0032683539,0.02300996,-0.011265654,0.0,0.0,-0.4960687
145722518,-0.010205096,0.020237722,-0.010445621,0.0,0.0,-0.4954174
145742478,-0.025087632,-0.009173248,-0.009227599,0.0,0.0,-0.4956229
145762504,-0.041422334,-0.0039595193,-0.009447777,0.0,0.0,-0.49563682
145782598,-0.12433631,0.05418997,-0.009766826,0.0,0.0,-0.49555007
145802522,-0.102961875,0.06221702,-0.008914493,0.0,0.0,-0.49589428
145822489,-0.06252863,0.06320399,-0.008436338,0.0,0.0,-0.4957002
145837505,-0.047778394,0.03914741,-0.0070853494,0.0,0.0,-0.49574265
145862570,-0.04732291,0.01753407,-0.0054210676,0.0,0.0,-0.4957302
145882500,-0.051300462,0.00015551916,-0.0047314586,0.0,0.0,-0.49512294
145902509,-0.053620573,-0.00049561757,-0.003965877,0.0,0.0,-0.49540043
145922597,-0.053830896,0.012439477,-0.0044054217,0.0,0.0,-0.4947571
145942524,-0.05014685,0.02339346,-0.004156955,0.0,0.0,-0.49557924
145962511,-0.02210871,0.027634572,-0.003593272,0.0,0.0,-0.4959391
145977517,-0.005325742,0.018791044,-0.003018259,0.0,0.0,-0.4958592
146002573,0.0029646803,0.0030326159,-0.0020115417,0.0,0.0,-0.4957903
146022522,-0.020039767,-0.0031059666,-0.0020160088,0.0,0.0,-0.495511
146037597,-0.027737997,-0.008332471,-0.001824959,0.0,0.0,-0.49567044
146057601,-0.01406413,-0.006178541,-0.0021525556,0.0,0.0,-0.49595013
146082580,0.0054497733,-0.0013725358,-0.0017849867,0.0,0.0,-0.4962515
146102641,0.012090363,0.0017177335,-0.001460468,0.0,0.0,-0.49686286
146117662,0.013471759,-0.010018555,-0.0012588147,0.0,0.0,-0.49672845
146142593,0.005019952,-0.02108999,-0.0019266736,0.0,0.0,-0.49618345
146162554,-0.0017416216,-0.022679875,-0.002199863,0.0,0.0,-0.4965891
146182599,-0.004201663,-0.019556006,-0.0021835435,0.0,0.0,-0.4972552
146202616,0.008781412,0.0007131639,-0.0019385358,0.0,0.0,-0.49714944
146222561,0.022231674,-0.008046232,-0.0019318556,0.0,0.0,-0.49708512
146242610,0.019869426,-0.022426125,-0.0020701957,0.0,0.0,-0.4973332
146257639,0.01632749,-0.02161984,-0.0028782352,0.0,0.0,-0.49708518
146282573,-0.0057589295,-0.018789781,-0.0034642844,0.0,0.0,-0.49813652
146302638,-0.008037796,-0.002257849,-0.003806512,0.0,0.0,-0.49804792
146322596,0.009582842,0.011506676,-0.0037658764,0.0,0.0,-0.49795127
146337641,0.03494973,0.014371103,-0.0033247897,0.0,0.0,-0.49792278
146362659,0.02348646,-0.004984311,-0.0032353858,0.0,0.0,-0.4976969
146382706,-0.0013485596,-0.033362873,-0.0036287413,0.0,0.0,-0.49733952
146397657,-0.019374501,-0.027837213,-0.0037783098,0.0,0.0,-0.4983234
146422677,-0.006891199,-0.012139622,-0.0051962137,0.0,0.0,-0.49811018
146442686,0.019088248,0.0062512313,-0.0057946034,0.0,0.0,-0.49844146
146462624,0.023022464,0.023599733,-0.006224785,0.0,0.0,-0.49883735
146477609,0.0152010275,-0.00773747,-0.006140209,0.0,0.0,-0.4986163
146502728,0.0011633154,-0.018580122,-0.006798854,0.0,0.0,-0.49810937
146522617,-0.020950269,-0.013177368,-0.0073750834,0.0,0.0,-0.49869815
146537667,-0.020585889,-0.017895252,-0.0078921,0.0,0.0,-0.49821687
146562797,0.018006034,-0.009337455,-0.008435441,0.0,0.0,-0.49816695
146582648,0.032287553,0.008075155,-0.008722606,0.0,0.0,-0.49858856
146602622,0.014093108,-0.0021658936,-0.008501982,0.0,0.0,-0.49867523
146617643,0.00051798014,-0.016569216,-0.008387275,0.0,0.0,-0.49882427
146642744,-0.01025246,-0.03292962,-0.008621131,0.0,0.0,-0.4979481
146662653,0.015127021,-0.01892942,-0.008842489,0.0,0.0,-0.49830183
146677709,0.037505075,0.0007131178,-0.009275008,0.0,0.0,-0.49852777
146702752,0.039359372,0.01209074,-0.008718959,0.0,0.0,-0.4984416
146722656,0.039820172,-0.01562104,-0.008051563,0.0,0.0,-0.49852753
146742661,0.0047656354,-0.027916882,-0.008097114,0.0,0.0,-0.49826953
146757730,-0.008655382,-0.021227555,-0.008368284,0.0,0.0,-0.49770498
146782712,-0.009181303,-0.005523492,-0.0088116415,0.0,0.0,-0.49824733
146802667,0.021954631,0.0019973072,-0.009180045,0.0,0.0,-0.49780044
146817718,0.019969031,0.007613408,-0.008932589,0.0,0.0,-0.4981623
146842759,0.014753472,-0.0041757817,-0.0089539895,0.0,0.0,-0.49829298
146862770,-0.015400302,-0.017641855,-0.009269922,0.0,0.0,-0.49774453
146882691,-0.010388491,-0.022025919,-0.0093231285,0.0,0.0,-0.49742606
146897755,0.00555262,-0.0030225497,-0.009774409,0.0,0.0,-0.4977749
146922735,0.012575934,-0.0049108276,-0.009363567,0.0,0.0,-0.49774888
146942692,-0.0002004728,-0.0141214775,-0.008349762,0.0,0.0,-0.49827102
146957740,0.0055347444,-0.01843091,-0.0077885487,0.0,0.0,-0.49818936
146982701,-0.015355548,-0.011048908,-0.007501875,0.0,0.0,-0.49782914
147002768,-0.030159896,-0.018749256,-0.0072930125,0.0,0.0,-0.4973755
147022766,-0.03420836,-0.016909325,-0.007190713,0.0,0.0,-0.49788097
147037815,-0.020356333,-0.0042721876,-0.0077656405,0.0,0.0,-0.49798453
147062726,0.0040813265,-0.0051095122,-0.007083866,0.0,0.0,-0.49815923
147082843,0.016453268,-0.0032017753,-0.006438809,0.0,0.0,-0.4985873
147097713,0.00025951024,-0.0040263953,-0.0061781136,0.0,0.0,-0.49854115
147122734,-0.02000344,-0.026720718,-0.005399586,0.0,0.0,-0.49757057
147142763,-0.029600114,-0.026568132,-0.005312809,0.0,0.0,-0.49788487
147162825,-0.033901453,-0.0067362655,-0.0057032336,0.0,0.0,-0.49796697
147182752,-0.013199073,-0.01038347,-0.0051258276,0.0,0.0,-0.49805802
147202736,0.009912783,-0.0027044562,-0.0043233586,0.0,0.0,-0.4984083
147222833,0.0121175395,-0.00644169,-0.0036383078,0.0,0.0,-0.49815243
147237795,0.0017375805,-0.01836555,-0.0036531733,0.0,0.0,-0.49720824
147262749,-0.017854225,-0.0175932,-0.0032915778,0.0,0.0,-0.4978618
147282806,-0.16103546,0.020462228,-0.0032513048,0.0,0.0,-0.49736154
147302820,-0.13792214,0.014442376,-0.0023323437,0.0,0.0,-0.49692783
147317857,-0.10542975,0.024791881,-0.0014007452,0.0,0.0,-0.49726835
