timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
2383553668,2383553308,0.732155,0.021737644,0.0059099775,0.6807655,0.0010535715,-0.0017455334,0.0006616615,0.036341347,0.39009824,-0.1989632,2.197375e-05,3.5843474e-05,-6.7123483e-06,0.0,0.0,-0.00012284424,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7057206e-05,2.6256228e-06,2.6416074e-06,1.9649622e-05,0.0024791742,0.0024793302,0.0018273547,0.0010021083,0.0010021214,0.000896634,1.8552075e-11,1.8567451e-11,3.316465e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2384555983,2384554687,0.7323127,0.021900238,0.006018799,0.68058974,-0.002149036,-0.0014538014,0.00042950176,0.036276434,0.38971207,-0.19838427,2.1965523e-05,3.5889487e-05,-6.6627194e-06,0.0,0.0,-0.00012225544,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7020984e-05,2.6244825e-06,2.6406929e-06,1.9620686e-05,0.0024881847,0.0024883442,0.0018271002,0.0010028454,0.0010028593,0.0008973151,1.8550836e-11,1.8566227e-11,3.3140882e-11,4.0000004e-06,4.0000004e-06,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2385551964,2385551616,0.73237985,0.021882094,0.005745995,0.6805203,-0.0037135931,-5.6326542e-05,0.002031166,0.034896545,0.39029813,-0.19779009,2.2012742e-05,3.5928915e-05,-6.6656094e-06,0.0,0.0,-0.00011982202,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.704143e-05,2.6148982e-06,2.631169e-06,1.9653286e-05,0.0024434782,0.002443632,0.0018084552,0.0009854115,0.0009854244,0.000883868,1.8539921e-11,1.8555265e-11,3.316011e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2386553488,2386552963,0.73249036,0.021967914,0.005810832,0.6803981,-0.0008274084,0.0022205526,-0.0007942596,0.035884097,0.391478,-0.19853775,2.2072e-05,3.593109e-05,-6.5915137e-06,0.0,0.0,-0.00011663511,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7036195e-05,2.6232242e-06,2.6395205e-06,1.9651818e-05,0.0024636264,0.0024637715,0.0018224549,0.0009967193,0.0009967309,0.00089248316,1.8549686e-11,1.8564969e-11,3.3157643e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2387554823,2387554346,0.7323848,0.021874145,0.0058513056,0.68051445,-0.0011138949,0.0031028402,-0.0039088004,0.036079925,0.39207914,-0.19983184,2.210256e-05,3.5878384e-05,-6.6910247e-06,0.0,0.0,-0.000119533455,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7032427e-05,2.6232697e-06,2.639288e-06,1.9649584e-05,0.0024705424,0.002470684,0.0018244564,0.0010005367,0.0010005475,0.0008952399,1.8549405e-11,1.8564815e-11,3.315545e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2388552112,2388551224,0.7323613,0.021673625,0.006092025,0.68054396,-0.0048136064,-0.0010500242,0.0010600454,0.035242073,0.3908449,-0.19888145,2.2142232e-05,3.584371e-05,-6.68718e-06,0.0,0.0,-0.00012462075,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7030561e-05,2.621105e-06,2.6366504e-06,1.96454e-05,0.0024592518,0.0024594057,0.0018214276,0.0009970529,0.0009970646,0.0008924195,1.8546746e-11,1.8562221e-11,3.3153164e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2389548802,2389548264,0.7323149,0.02176002,0.0057206275,0.6805944,-5.2862502e-05,0.00028716383,0.0011975475,0.03591482,0.39027977,-0.19810438,2.2204998e-05,3.586638e-05,-6.7205e-06,0.0,0.0,-0.00012350346,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7015147e-05,2.617257e-06,2.6330956e-06,1.9627045e-05,0.0024603992,0.0024605447,0.0018107172,0.0009825781,0.0009825898,0.00088076486,1.8542737e-11,1.8558086e-11,3.3140865e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2390550188,2390549542,0.7320563,0.022039698,0.0056071505,0.68086445,0.0010900135,0.0025982233,0.0012679847,0.03693734,0.39166713,-0.19829832,2.2204886e-05,3.5845067e-05,-6.963441e-06,0.0,0.0,-0.000121398254,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7024417e-05,2.6186133e-06,2.6349858e-06,1.963999e-05,0.0024690502,0.0024691902,0.0018251082,0.0010053132,0.0010053244,0.00089941785,1.8544326e-11,1.8559819e-11,3.3149237e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2391547053,2391546576,0.73191905,0.021830866,0.0060171746,0.6810153,-0.002553648,0.003421975,0.0028520923,0.036335204,0.39230388,-0.1974019,2.220187e-05,3.577553e-05,-7.068139e-06,0.0,0.0,-0.00011765359,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7023058e-05,2.639781e-06,2.6556236e-06,1.9635727e-05,0.0025795216,0.0025796616,0.0019073496,0.0012071847,0.0012071962,0.0010821924,1.8567167e-11,1.8582856e-11,3.3147197e-11,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2392548569,2392547769,0.7319447,0.021607513,0.0059774113,0.6809952,-0.0027726232,-0.0025099341,-0.0011096665,0.035608977,0.39030862,-0.19851461,2.223896e-05,3.5745616e-05,-6.999193e-06,0.0,0.0,-0.00011421267,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.703828e-05,2.6274665e-06,2.642963e-06,1.9646144e-05,0.0024847137,0.0024848627,0.0018213912,0.0009783391,0.0009783509,0.0008775985,1.8555345e-11,1.8571082e-11,3.315641e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2393549948,2393549205,0.73190963,0.021691555,0.005874014,0.6810311,-0.0002561686,-0.003878405,-0.00023871468,0.03602526,0.38920423,-0.19903842,2.2277003e-05,3.5793964e-05,-7.056765e-06,0.0,0.0,-0.00011536972,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.702014e-05,2.6246032e-06,2.6403561e-06,1.9627472e-05,0.0024826434,0.0024827886,0.0018338343,0.0010031475,0.001003159,0.0008973644,1.855102e-11,1.8566598e-11,3.3143023e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2394546433,2394546039,0.7320105,0.02197027,0.005995145,0.6809127,-0.0022933574,-0.0029462236,-0.001105402,0.035939403,0.38922346,-0.19885895,2.229219e-05,3.587047e-05,-6.9773155e-06,0.0,0.0,-0.00011691555,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7031463e-05,2.6133098e-06,2.6295893e-06,1.9641071e-05,0.0024513092,0.0024514596,0.00180478,0.0009805349,0.0009805463,0.0008798691,1.8538142e-11,1.8553624e-11,3.315208e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2395548057,2395547431,0.73202354,0.021906924,0.0058595357,0.6809019,-0.0029972964,-0.0010588383,-0.0020452153,0.035425767,0.39012334,-0.19961315,2.2335797e-05,3.5925255e-05,-7.016513e-06,0.0,0.0,-0.00012036791,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.702676e-05,2.6054495e-06,2.6217092e-06,1.9640655e-05,0.0023963898,0.002396538,0.0017837482,0.00095702824,0.0009570396,0.0008617618,1.8529468e-11,1.854482e-11,3.3150215e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2396549412,2396548870,0.7320973,0.021917688,0.005535084,0.68082494,0.00030397653,0.0009573743,-0.00032201636,0.035889078,0.39096975,-0.19909953,2.238188e-05,3.5938418e-05,-7.0007754e-06,0.0,0.0,-0.00012500102,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7007287e-05,2.6155756e-06,2.631899e-06,1.9623429e-05,0.00245778,0.0024579223,0.0018054253,0.0009792711,0.0009792817,0.0008788634,1.8541177e-11,1.8556472e-11,3.313694e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2397550988,2397550322,0.73206896,0.021848572,0.0053304583,0.6808592,0.004507812,0.00501723,-3.5910387e-05,0.037717722,0.39237687,-0.19886734,2.237072e-05,3.58915e-05,-6.9749335e-06,0.0,0.0,-0.00012683497,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7035096e-05,2.6141147e-06,2.6303533e-06,1.9648707e-05,0.002434825,0.0024349608,0.0018061043,0.0009829546,0.0009829652,0.00088149373,1.8539045e-11,1.855463e-11,3.3156124e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2398552279,2398551607,0.73211414,0.021625131,0.0055659832,0.6808159,0.005762474,0.0017215196,0.000222352,0.03865388,0.39197043,-0.19869497,2.2286838e-05,3.5799432e-05,-6.9234366e-06,0.0,0.0,-0.00012798658,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7032906e-05,2.6105504e-06,2.6263153e-06,1.9644818e-05,0.0024199462,0.0024200887,0.0017931102,0.0009706173,0.0009706281,0.0008721315,1.8534504e-11,1.8550621e-11,3.315354e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2399549200,2399548638,0.73216945,0.021766735,0.0057869987,0.6807501,0.0016474999,-0.00069480797,-0.00021351513,0.037866738,0.3907171,-0.19811824,2.2194485e-05,3.5763966e-05,-6.892621e-06,0.0,0.0,-0.00012706233,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7042847e-05,2.6012367e-06,2.6172168e-06,1.9659281e-05,0.0023870314,0.0023871774,0.0017670526,0.0009380391,0.0009380497,0.0008453191,1.8523518e-11,1.8539939e-11,3.316211e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2400550682,2400549882,0.73231685,0.021818588,0.005621912,0.6805913,0.0006254988,0.00055825245,0.00047793082,0.036964312,0.39050716,-0.19851534,2.216331e-05,3.5780187e-05,-6.798054e-06,0.0,0.0,-0.00012603441,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7023583e-05,2.607437e-06,2.6236066e-06,1.9641708e-05,0.002406074,0.0024062155,0.0017864985,0.0009605222,0.0009605333,0.0008633529,1.8530762e-11,1.8547086e-11,3.314867e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2401548575,2401546959,0.73229575,0.021760896,0.0056341016,0.68061566,0.0019612035,0.0037564943,0.0015163185,0.037440978,0.3917351,-0.19838995,2.2132688e-05,3.575377e-05,-6.8596105e-06,0.0,0.0,-0.00012589898,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7032535e-05,2.598287e-06,2.6143657e-06,1.9657948e-05,0.002377038,0.0023771727,0.0017652523,0.0009372725,0.0009372823,0.0008451094,1.852024e-11,1.8536561e-11,3.3157695e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2402549146,2402548206,0.7319091,0.021786151,0.005663548,0.6810305,0.001909962,0.0015923277,0.0016677388,0.037049763,0.39150822,-0.19769517,2.2097202e-05,3.5683246e-05,-7.122276e-06,0.0,0.0,-0.00012218113,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.70201e-05,2.6061084e-06,2.6221564e-06,1.9633133e-05,0.0024071545,0.0024072952,0.0017828777,0.0009570733,0.0009570835,0.00086144096,1.8529343e-11,1.8545665e-11,3.3144123e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2403550124,2403549550,0.73174894,0.021544645,0.0054714684,0.6812117,0.0040098364,0.0017280623,-0.00071675633,0.037639298,0.39133957,-0.1985827,2.2059976e-05,3.5638415e-05,-7.3018364e-06,0.0,0.0,-0.000118540614,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7016087e-05,2.6097143e-06,2.62546e-06,1.9631345e-05,0.0024276455,0.0024277852,0.0017872839,0.000958663,0.0009586732,0.0008617554,1.8533577e-11,1.8549898e-11,3.3141784e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2404556248,2404555767,0.7316335,0.021749271,0.0053486545,0.68133026,0.005678516,0.0022820455,-0.0005123407,0.038795624,0.39149565,-0.19908412,2.197095e-05,3.5589957e-05,-7.337734e-06,0.0,0.0,-0.00012014829,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7018005e-05,2.6078487e-06,2.6240054e-06,1.9623427e-05,0.002432339,0.0024324814,0.0017942961,0.0009691622,0.0009691728,0.0008699758,1.8531236e-11,1.8547774e-11,3.3139567e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2405552792,2405552371,0.73157275,0.02208959,0.005687022,0.6813818,0.0025378496,0.0017274474,-0.0004331367,0.038426526,0.3917,-0.19890204,2.1865319e-05,3.5528417e-05,-7.346511e-06,0.0,0.0,-0.000121416546,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.70458e-05,2.6103423e-06,2.6269608e-06,1.9648527e-05,0.0024542827,0.0024544229,0.0018283528,0.0011063905,0.0011064011,0.0010007094,1.8533178e-11,1.8550021e-11,3.3158944e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2406555687,2406553733,0.73173577,0.0221057,0.0057858685,0.6812053,-0.004019832,0.0024904886,-0.0013117964,0.035897058,0.39145634,-0.19906761,2.1850066e-05,3.5496032e-05,-7.252475e-06,0.0,0.0,-0.00012298785,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7014085e-05,2.6231103e-06,2.639649e-06,1.9616293e-05,0.0024820475,0.0024822003,0.001819241,0.00097469793,0.0009747097,0.0008735233,1.8549976e-11,1.8566666e-11,3.3135925e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2407551185,2407550710,0.7317217,0.021813229,0.0054605957,0.6812325,-0.0021709537,0.0025920684,0.001478334,0.03544938,0.3918275,-0.19874406,2.1914175e-05,3.5445886e-05,-7.2523017e-06,0.0,0.0,-0.00012564792,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.704076e-05,2.6095568e-06,2.6256444e-06,1.9642945e-05,0.0024164186,0.0024165474,0.0017970244,0.0009636364,0.0009636466,0.0008665129,1.8533558e-11,1.8549976e-11,3.3155215e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2408552970,2408552011,0.73176014,0.021599408,0.0054586115,0.6811981,0.0036763889,0.0021864555,0.001206604,0.037242237,0.39165306,-0.19793192,2.1944297e-05,3.540397e-05,-7.1817553e-06,0.0,0.0,-0.00012369515,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7041037e-05,2.635306e-06,2.6510022e-06,1.9636718e-05,0.0025068654,0.002506998,0.0018549206,0.0010414692,0.0010414799,0.0009308157,1.856321e-11,1.857942e-11,3.3152918e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2409549545,2409549028,0.7318495,0.021467617,0.005679531,0.6811045,0.004191342,0.00012340692,0.00077359466,0.038462404,0.39109787,-0.19814792,2.1880249e-05,3.5361365e-05,-7.1325e-06,0.0,0.0,-0.00012016042,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7036436e-05,2.610458e-06,2.625926e-06,1.9634275e-05,0.002410992,0.0024111343,0.0017821152,0.00095286407,0.0009528739,0.000857098,1.853385e-11,1.855024e-11,3.3149806e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2410551489,2410550290,0.7318967,0.021656115,0.0057450146,0.68104714,0.0047576274,-0.004494796,-0.0022900125,0.03864636,0.3892626,-0.19937694,2.1779993e-05,3.5378373e-05,-7.1570294e-06,0.0,0.0,-0.00012097585,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.702975e-05,2.607372e-06,2.6232804e-06,1.9634295e-05,0.0024164545,0.002416605,0.0017844014,0.000959682,0.00095969334,0.00086231565,1.8529954e-11,1.8546466e-11,3.3147134e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2411547980,2411547370,0.7318788,0.021694293,0.005531467,0.681067,0.0039107953,-0.0020181285,-0.0006623807,0.038206846,0.38925123,-0.19922803,2.1683561e-05,3.545023e-05,-7.239336e-06,0.0,0.0,-0.00012523092,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7037983e-05,2.5974593e-06,2.6137109e-06,1.9650914e-05,0.0023772614,0.0023774055,0.0017636988,0.00093570567,0.00093571655,0.00084367546,1.8519077e-11,1.85356e-11,3.3155714e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2412549377,2412548569,0.7319397,0.0218678,0.0056356587,0.68099517,0.0025505892,0.0015544442,6.5087675e-05,0.038195595,0.39083174,-0.19851294,2.1601094e-05,3.5482244e-05,-7.159113e-06,0.0,0.0,-0.00012638519,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7022507e-05,2.6071011e-06,2.6236237e-06,1.9628842e-05,0.0024145038,0.0024146514,0.001788174,0.0009614288,0.00096144003,0.00086420716,1.8530632e-11,1.8547126e-11,3.314196e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2413550546,2413549964,0.73210454,0.021697788,0.0057321587,0.6808225,0.00038351121,-0.00026363946,0.0011232815,0.03709325,0.3909995,-0.19821149,2.1561951e-05,3.5468267e-05,-6.9970415e-06,0.0,0.0,-0.00012538728,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7021344e-05,2.6409277e-06,2.6570754e-06,1.962465e-05,0.0025524413,0.0025526027,0.001877221,0.0010607553,0.0010607698,0.00094413257,1.8570014e-11,1.8586407e-11,3.3140123e-11,4.0000004e-06,4.0000004e-06,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2414551773,2414551359,0.731854,0.021644935,0.005468708,0.6810957,0.0042978395,-0.0023966576,0.00032140798,0.037811313,0.3901054,-0.1981964,2.1525802e-05,3.5473364e-05,-7.1532504e-06,0.0,0.0,-0.0001229722,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7049995e-05,2.6091514e-06,2.625313e-06,1.9648345e-05,0.0024138119,0.0024139623,0.0017886427,0.0009606645,0.00096067664,0.00086380757,1.8533348e-11,1.8549634e-11,3.3158882e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2415549095,2415548249,0.731692,0.022059819,0.0057088686,0.6812545,0.0023075966,0.00032240475,1.2316219e-05,0.038300365,0.3905266,-0.19904129,2.144139e-05,3.5490786e-05,-7.32445e-06,0.0,0.0,-0.00012368393,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7018514e-05,2.6074333e-06,2.62419e-06,1.961485e-05,0.0024288828,0.0024290343,0.0017883375,0.000962659,0.000962671,0.00086492783,1.8531131e-11,1.8547382e-11,3.3135442e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2416555000,2416554466,0.7317504,0.02219334,0.005937088,0.68118536,-0.0038676176,0.0009780274,0.000816086,0.03609474,0.39098212,-0.19822264,2.1412196e-05,3.5490863e-05,-7.281211e-06,0.0,0.0,-0.00012364442,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7015984e-05,2.6438813e-06,2.6607158e-06,1.9611527e-05,0.0025776767,0.0025778448,0.0018835288,0.0010676903,0.0010677058,0.000949113,1.857368e-11,1.8589743e-11,3.3133565e-11,4.0000004e-06,4.0000004e-06,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2417551616,2417551133,0.73168653,0.021962615,0.005609389,0.68126434,-0.003116013,0.0024452345,0.00022114234,0.035120085,0.39156368,-0.1985593,2.147968e-05,3.5469195e-05,-7.2866487e-06,0.0,0.0,-0.00012278074,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7044928e-05,2.605996e-06,2.6224527e-06,1.9635572e-05,0.0024022271,0.0024023762,0.0017832519,0.0009562725,0.00095628505,0.0008606462,1.8529988e-11,1.8545747e-11,3.315282e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2418557469,2418556945,0.7316958,0.021673111,0.0051694894,0.6812671,0.0053646057,0.0024996598,0.0017343748,0.037118804,0.39183214,-0.19828801,2.1521304e-05,3.5418325e-05,-7.2610815e-06,0.0,0.0,-0.00012212116,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7044127e-05,2.6083067e-06,2.6243308e-06,1.9630363e-05,0.0024009764,0.002401111,0.001783899,0.0009561173,0.0009561276,0.00086054316,1.8532538e-11,1.8548113e-11,3.3150458e-11,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2419550412,2419549463,0.7316554,0.021779854,0.0054244017,0.68130505,0.0069381027,0.0015699227,0.0025587555,0.03915944,0.39189586,-0.19762997,2.1429925e-05,3.5349836e-05,-7.2571297e-06,0.0,0.0,-0.00011780468,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7043605e-05,2.606274e-06,2.6223909e-06,1.9624398e-05,0.0023999123,0.0024000532,0.001782157,0.00095754565,0.0009575563,0.00086094416,1.852952e-11,1.8545393e-11,3.3147943e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2420551447,2420550717,0.7316973,0.021683905,0.0057148654,0.6812607,0.004933652,-0.0007276456,0.00039367902,0.039006416,0.39055872,-0.19780613,2.1304144e-05,3.531941e-05,-7.25013e-06,0.0,0.0,-0.000112055066,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7053546e-05,2.6024047e-06,2.6183839e-06,1.9639132e-05,0.0023964609,0.0023966096,0.0017719327,0.0009418648,0.00094187626,0.00084844214,1.8525074e-11,1.8541266e-11,3.315651e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2421548601,2421547808,0.7317291,0.021865211,0.00558571,0.681222,0.000831187,0.00064205163,-0.002173877,0.03736368,0.39055473,-0.19903652,2.1226735e-05,3.533178e-05,-7.2402436e-06,0.0,0.0,-0.0001114522,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7035702e-05,2.6041566e-06,2.620549e-06,1.961968e-05,0.0024013766,0.002401524,0.0017807162,0.00095491484,0.0009549264,0.0008597301,1.852739e-11,1.8543543e-11,3.314292e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2422549845,2422548999,0.73172027,0.0218965,0.0056692087,0.68122977,-0.0005848884,0.0021851752,-0.00197048,0.036567044,0.39169416,-0.19949614,2.1207496e-05,3.5303416e-05,-7.2724347e-06,0.0,0.0,-0.000115532384,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7031973e-05,2.607834e-06,2.6241985e-06,1.9617475e-05,0.0024235158,0.002423662,0.0017875653,0.0009609687,0.0009609798,0.0008635671,1.8531659e-11,1.8547658e-11,3.3140882e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2423547160,2423546195,0.7316688,0.02178392,0.0056946483,0.6812884,-9.611911e-05,-0.00064606144,-1.4171875e-05,0.03635347,0.39097804,-0.19905515,2.1213484e-05,3.5268862e-05,-7.309079e-06,0.0,0.0,-0.00011931418,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7044917e-05,2.597909e-06,2.6140178e-06,1.9629924e-05,0.0023777853,0.0023779278,0.0017659165,0.0009383555,0.00093836576,0.0008458749,1.8520125e-11,1.853595e-11,3.315015e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2424552617,2424551816,0.73173547,0.021625156,0.005676615,0.681222,0.0025205498,-0.0009509841,-9.917406e-05,0.037137087,0.39036438,-0.19838661,2.120472e-05,3.5276717e-05,-7.269299e-06,0.0,0.0,-0.000119283075,0.22651778,2.2253852e-08,0.29756287,0.0,0.0,0.0,0.0,0.0,1.7054945e-05,2.60868e-06,2.6245739e-06,1.9642124e-05,0.0024276068,0.0024277538,0.001793986,0.0009685206,0.0009685317,0.00086959824,1.8532866e-11,1.8548487e-11,3.315828e-11,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
