timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
2398956618,2398955625,7.0596216e-11,8.39284e-06,0.00019553289,0.00010868807,0.00027899523,0.00033133783,67129363,0,0.045408383,0.03033977,0.007880397,nan,0.0009049114,0.00041879885,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2399156536,2399155708,7.583608e-11,8.921018e-06,0.00020898524,4.4324705e-05,0.0005115142,0.0005837016,67129363,0,0.044919822,0.030044971,0.027509466,nan,0.0014554496,0.0011467205,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2399356748,2399355790,7.885637e-11,9.049466e-06,0.00021753169,6.1380844e-05,0.0006026764,0.00071213656,67129363,0,0.04446023,0.029767025,0.01834601,nan,0.0007727155,0.0010802645,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2399546960,2399545868,8.29261e-11,8.791426e-06,0.00022450519,9.677457e-05,0.0006737811,0.00080859923,67129363,0,0.043494966,0.029185986,0.018233618,nan,0.0010247307,0.0010035101,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2399746789,2399745950,8.1394474e-11,8.566552e-06,0.00022803439,2.568449e-05,0.00061472325,0.00077043,67129363,0,0.045225438,0.030225048,0.029151235,nan,0.0013001944,0.0012590743,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2399946915,2399946036,8.079813e-11,8.706689e-06,0.00022012473,0.00019376713,0.0005790286,0.0007365721,67129363,0,0.04481978,0.02997835,0.018626379,nan,0.0011948019,0.0011068913,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2400147135,2400146118,7.527782e-11,8.332024e-06,0.00023444781,5.443165e-05,0.0004966235,0.0006396943,67129363,0,0.044319116,0.02968137,0.012165568,nan,0.0006392828,0.00021431742,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2400357093,2400356204,7.7739884e-11,8.256246e-06,0.0002235594,9.8581215e-05,0.0004228275,0.00053641875,67129363,0,0.044418924,0.029740028,0.009376796,nan,0.0014569021,0.00077066495,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2400557065,2400556286,8.190922e-11,8.654222e-06,0.00024090451,0.00011947606,0.0004030174,0.0004893527,67129363,0,0.043993644,0.029484184,0.07692615,nan,0.0016360275,0.0006806686,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2400747263,2400746365,7.91365e-11,8.290073e-06,0.00023653741,2.904188e-05,0.0003778475,0.00045019254,67129363,0,0.04521534,0.030217867,0.022952167,nan,0.001959475,0.0006232968,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2400947215,2400946453,8.1201594e-11,8.183908e-06,0.00020606938,8.842666e-05,0.00038634794,0.00045219847,67129363,0,0.04481557,0.029975316,0.01106881,nan,0.0016247947,0.0006926945,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2401147458,2401146530,8.082855e-11,8.361661e-06,0.0002170502,0.00011984638,0.00040035782,0.00045628857,67129363,0,0.04431737,0.029680172,0.024558062,nan,0.0019809923,0.00019095775,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2401347366,2401346615,8.419595e-11,8.408234e-06,0.00021969696,0.000103415216,0.00037132401,0.00043432935,67129363,0,0.043892138,0.029423825,0.06980012,nan,0.0014850304,0.00033831762,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2401547705,2401546696,8.237963e-11,8.330366e-06,0.00022282758,0.00015736741,0.0003677636,0.00042548604,67129363,0,0.043472074,0.029170826,0.017465942,nan,0.001519424,0.0003003692,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2401757866,2401756785,7.918458e-11,8.092016e-06,0.0002177276,0.00031932435,0.0003178223,0.00037357883,67129363,0,0.043620173,0.029256802,0.012038055,nan,0.0016684466,0.00061704544,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2401947577,2401946862,8.250243e-11,8.71996e-06,0.00021548082,0.00040321721,0.0002928597,0.0003410832,67129363,0,0.044879925,0.030011963,0.0030373833,nan,0.0018597496,0.00074217736,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2402147838,2402146945,7.95783e-11,8.477832e-06,0.00022144281,0.0004380012,0.000378054,0.00040624154,67129363,0,0.04448527,0.029775003,0.059103306,nan,0.0018980306,2.5372487e-06,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2402347915,2402347028,8.6600484e-11,8.771054e-06,0.00021508653,0.00020527339,0.00041542426,0.000432422,67129363,0,0.043996703,0.02948659,0.015617552,nan,0.0013919353,0.00024475146,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2402548110,2402547110,8.7895115e-11,8.887111e-06,0.00020306595,0.00035251587,0.000493124,0.0004891448,67129363,0,0.04349115,0.029186917,0.0062126615,nan,0.0016961598,0.0005174454,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2402748170,2402747194,8.7909464e-11,8.60813e-06,0.00020300537,0.0003031561,0.0004357372,0.00045264777,67129363,0,0.045316596,0.030277515,0.07987356,nan,0.0015350397,0.00063726224,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2402947990,2402947276,8.662421e-11,8.648772e-06,0.00019973192,7.585313e-05,0.00043597032,0.00046681776,67129363,0,0.04487618,0.030012947,0.01755391,nan,0.0014730933,0.0006630148,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2403148128,2403147360,8.681306e-11,8.871447e-06,0.00020176159,0.00026688838,0.00038532435,0.00042488333,67129363,0,0.044356238,0.029704925,0.0055004293,nan,0.0014014936,0.0006920196,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2403348370,2403347442,8.3201133e-11,8.432291e-06,0.00022477376,0.0004030677,0.00029632798,0.00033961015,67129363,0,0.043953516,0.029460458,0.02162818,nan,0.0013408422,0.0006538933,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2403548521,2403547525,8.151875e-11,8.512698e-06,0.00021986832,0.0003085352,0.00022273338,0.00025982037,67129363,0,0.043508217,0.029193582,0.072624,nan,0.001370312,0.0008303806,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2403748580,2403747610,8.21614e-11,8.632355e-06,0.0002071644,4.982551e-05,0.00013957739,0.00018219656,67129363,0,0.04522961,0.030228812,0.018859878,nan,0.0015652204,0.0007161322,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2403948520,2403947692,8.200876e-11,8.998091e-06,0.00019701809,8.133381e-05,9.459916e-05,0.00013101177,67129363,0,0.044819366,0.029979518,0.0017837952,nan,0.0014030789,0.0005082273,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2404148560,2404147776,7.937454e-11,8.712384e-06,0.00021573386,0.00025281106,7.629989e-05,0.00010006212,67129363,0,0.04440495,0.029729513,0.0050496296,nan,0.0011268444,0.00044342518,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2404348735,2404347857,7.7354075e-11,8.845158e-06,0.00022043475,7.740187e-05,0.00011011088,0.00011365878,67129363,0,0.043991547,0.029480726,0.07135957,nan,0.0009912201,0.00028352486,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2404548941,2404547941,7.9345815e-11,8.743391e-06,0.00020631865,3.452804e-05,0.00018860378,0.00017770422,67129363,0,0.043533262,0.029207848,0.010339626,nan,0.00117192,0.00018273127,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2404748961,2404748024,7.8652855e-11,8.911188e-06,0.00020261225,0.00022896126,0.0002720591,0.00027917812,67129363,0,0.045299888,0.030267818,0.0056426018,nan,0.0013774745,6.430885e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2404948992,2404948110,8.156427e-11,8.83007e-06,0.00019938074,0.000115092924,0.00035394277,0.00036771948,67129363,0,0.044864245,0.030005941,0.018515665,nan,0.0015256061,1.6168655e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2405149029,2405148190,8.350033e-11,8.957196e-06,0.0002221733,5.1055526e-05,0.0003647716,0.00040700537,67129363,0,0.054127727,0.03550609,0.025047796,nan,0.0015324107,1.0523726e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2405349184,2405348276,7.912833e-11,8.633523e-06,0.00022467789,0.000110001194,0.0005010604,0.0005089435,67129363,0,0.050751958,0.033807352,0.023809789,nan,0.002138394,0.00023685754,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2405549281,2405548360,7.720427e-11,8.453266e-06,0.00020865869,6.8716676e-05,0.00057086634,0.00060443423,67129363,0,0.04672285,0.031438295,0.030757139,nan,0.0017497835,0.000121058176,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2405749208,2405748441,7.955129e-11,8.843771e-06,0.0002156343,0.00010112272,0.00040765517,0.00047868956,67129363,0,0.0469704,0.031535715,0.070295475,nan,0.0017419171,0.00016053052,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2405949433,2405948522,7.725437e-11,8.803764e-06,0.00020655365,0.00012840364,0.00035424627,0.0004151682,67129363,0,0.04548898,0.03055148,0.024139177,nan,0.0018073195,7.409282e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2406149403,2406148606,7.7606505e-11,8.62632e-06,0.00023556288,4.1496067e-05,0.00038715,0.00042080865,67129363,0,0.044605568,0.029934622,0.022174578,nan,0.0019986778,0.00048993336,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2406354455,2406353691,7.317735e-11,8.203918e-06,0.00022317524,0.00017125132,0.0004887082,0.00050171575,67129363,0,0.044512868,0.02981724,0.012356305,nan,0.0028174291,0.00046207785,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2406554759,2406553795,7.403024e-11,8.226206e-06,0.0002383089,0.00014715345,0.00073966145,0.0007218758,67129363,0,0.043944057,0.029453887,0.059180856,nan,0.0036849875,0.0005573875,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2406755019,2406753857,7.9415356e-11,8.675037e-06,0.00021717986,0.00013963635,0.001036998,0.0010266887,67129363,0,0.043389674,0.029116398,0.017429752,nan,0.0041762027,0.00043550678,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2406954853,2406953942,8.008576e-11,8.814166e-06,0.00021404067,7.629718e-05,0.00091783,0.0009902415,67129363,0,0.04517378,0.0301833,0.018912701,nan,0.0044180714,0.00032687475,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2407154905,2407154025,7.951958e-11,8.552523e-06,0.00019846346,0.0001027187,0.0009909921,0.0010989935,67129363,0,0.04481942,0.02997015,0.028957443,nan,0.004529347,0.00012619926,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2407354988,2407354116,7.913092e-11,8.593903e-06,0.00023737311,0.0001250721,0.0010218289,0.0011406877,67129363,0,0.044396915,0.029722469,0.11370073,nan,0.0044593476,1.3714867e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2407554969,2407554232,7.8465054e-11,8.4909225e-06,0.00021513412,8.0509926e-05,0.000982375,0.0011012318,67129363,0,0.043963905,0.02946796,0.022049658,nan,0.0041148686,0.00016562936,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2407755432,2407754275,7.966244e-11,8.71605e-06,0.00021197341,0.00012439123,0.000983239,0.0010781792,67129363,0,0.04348884,0.029187683,0.0019907155,nan,0.0044578067,0.00038578134,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2407955304,2407954356,8.3257054e-11,8.722891e-06,0.00023367385,0.000109492896,0.0007294615,0.00084432255,67129363,0,0.045228183,0.030233616,0.011490589,nan,0.0046504256,0.00043103265,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2408155248,2408154442,8.23892e-11,8.970611e-06,0.00021039708,0.0002324361,0.00075716147,0.00085374416,67129363,0,0.044740837,0.029940793,0.027226644,nan,0.0048233797,0.00046618935,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2408355502,2408354523,8.505773e-11,9.24252e-06,0.00020550238,0.00018338597,0.0008266094,0.00090414664,67129363,0,0.044321172,0.029684292,0.006977429,nan,0.0049514743,0.00064866315,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2408545444,2408544602,8.3661154e-11,8.886926e-06,0.00020823326,7.5782016e-05,0.0005171854,0.0006387296,67129363,0,0.047891766,0.031816266,0.01689787,nan,0.005095947,0.00066854706,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2408755704,2408754691,8.2501374e-11,8.813346e-06,0.00021441911,9.256881e-05,0.0010028135,0.0010481835,67129363,0,0.043140694,0.028981475,0.07028325,nan,0.004863993,0.00073727,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2408955753,2408954778,8.5237255e-11,8.80943e-06,0.00023969125,8.207881e-05,0.00067834806,0.0007797859,67129363,0,0.04497424,0.030072397,0.014303796,nan,0.0047114976,0.00088438846,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2409155606,2409154857,8.686351e-11,8.867425e-06,0.0002188184,0.00019000102,0.0006387216,0.000724684,67129363,0,0.04462955,0.0298582,0.017192287,nan,0.0046715178,0.00082912296,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2409355964,2409354995,8.229855e-11,8.621803e-06,0.0002214544,8.874902e-05,0.0005815913,0.0006541728,67129363,0,0.044267744,0.02963784,0.0035659096,nan,0.004449298,0.0006965018,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2409555864,2409555022,8.4778774e-11,8.527316e-06,0.00019360267,9.800923e-05,0.00057771715,0.00062973803,67129363,0,0.043842606,0.029384837,0.080119535,nan,0.0041082865,0.00067466596,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2409746045,2409745103,8.2252545e-11,8.549128e-06,0.00019450058,7.159291e-05,0.0004887119,0.00056300446,67129363,0,0.045071226,0.030125039,0.017832441,nan,0.003937793,0.0006270655,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2409946034,2409945187,8.196253e-11,8.278779e-06,0.00021011985,0.0001688958,0.0004590542,0.0005450516,67129363,0,0.044685833,0.029893583,0.018470157,nan,0.0034227767,0.00051891746,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2410155991,2410155273,8.13361e-11,8.396444e-06,0.00019320702,0.00016928012,0.00046015767,0.00056524854,67129363,0,0.044774484,0.029949585,0.011520371,nan,0.002627725,0.00040365785,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2410356232,2410355356,8.013585e-11,8.415793e-06,0.00018418606,0.00010489369,0.00053764944,0.00065753347,67129363,0,0.044342086,0.029691158,0.04659001,nan,0.0017819157,0.00026881867,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2410556331,2410555440,7.678191e-11,8.309986e-06,0.0001957913,3.1227304e-05,0.00065008097,0.0007921106,67129363,0,0.043951146,0.029455703,0.018935306,nan,0.0015224325,5.8414273e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2410756545,2410755523,7.1763054e-11,7.815366e-06,0.00019808722,3.830269e-05,0.0007226739,0.00089473336,67129363,0,0.04347295,0.029172119,0.019945325,nan,0.0016165089,0.0006190938,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2410946429,2410945605,6.926594e-11,7.636171e-06,0.00018511647,5.6153425e-05,0.00078454864,0.000971312,67129363,0,0.044773467,0.029948838,0.064737484,nan,0.0015867708,0.0007434904,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2411146665,2411145687,7.386715e-11,8.100608e-06,0.00018656609,0.000103549624,0.00073353987,0.0009376465,67129363,0,0.044344783,0.02969209,0.009587381,nan,0.0015982674,0.00073065923,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2411346611,2411345769,7.843569e-11,8.182593e-06,0.00017853748,0.00015748535,0.0006588336,0.00086530566,67129363,0,0.043914743,0.02943487,0.021973602,nan,0.0016216269,0.00069537206,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2411556837,2411555858,7.736746e-11,8.483531e-06,0.00020145986,0.0002988678,0.0006699354,0.000850647,67129363,0,0.04400878,0.029492315,0.009979078,nan,0.0013865501,0.000517401,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2411756914,2411755940,8.08047e-11,8.619937e-06,0.00019837574,5.7967918e-05,0.00071100256,0.0008666535,67129363,0,0.043503493,0.029192857,0.011540528,nan,0.0016878783,0.00059992657,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2411957012,2411956025,7.809761e-11,8.4998455e-06,0.00020209346,0.00021110818,0.00075213937,0.00089279964,67129363,0,0.045327034,0.03028265,0.032205123,nan,0.001408047,0.00068160123,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2412146894,2412146104,8.157662e-11,8.66862e-06,0.00021368428,0.00025564447,0.0007250358,0.0008639443,67129363,0,0.044351455,0.029697774,0.022835491,nan,0.0012579502,0.00071336556,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2412347153,2412346188,8.765547e-11,8.6965965e-06,0.0002180698,0.00016699605,0.0006578368,0.0007890693,67129363,0,0.04391674,0.029437063,0.0347552,nan,0.0011979453,0.00045097645,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2412547234,2412546271,8.931598e-11,8.904587e-06,0.00020984591,2.8976086e-05,0.0005154584,0.00063691306,67129363,0,0.04348823,0.02917988,0.023083346,nan,0.0013793035,8.47463e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2412747301,2412746353,8.764861e-11,8.568381e-06,0.000219598,2.7679269e-05,0.00039620278,0.0004837995,67129363,0,0.045172557,0.030195326,0.01709563,nan,0.0019844603,1.1388265e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2412957177,2412956441,8.698858e-11,8.473642e-06,0.00021008722,0.00013701957,0.00021428897,0.0002584423,67129363,0,0.045321107,0.03027947,0.021614904,nan,0.0023372415,3.137237e-07,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2413157403,2413156525,8.981503e-11,8.7071985e-06,0.00022899086,0.00020358656,0.00013543479,0.000115941584,67129363,0,0.04487911,0.030014122,0.012001861,nan,0.002823052,4.3714164e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2413352328,2413351606,9.155611e-11,8.64864e-06,0.0002395959,0.00016305971,0.0003191576,0.00032298345,67129363,0,0.04438965,0.029723912,0.024315251,nan,0.0032936062,1.2817995e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2413552459,2413551696,8.955386e-11,8.723964e-06,0.00024295539,0.00019883107,0.00031668835,0.00037386795,67129363,0,0.046112362,0.03076172,0.018112354,nan,0.003371154,3.3637843e-06,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2413752868,2413751776,8.634331e-11,8.511221e-06,0.00023063562,0.00022364814,0.0005860622,0.00064004463,67129363,0,0.043310307,0.029089509,0.010880974,nan,0.0036507046,0.00010170772,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2413952570,2413951857,8.506794e-11,8.621449e-06,0.00025030936,0.00020038447,0.0004705055,0.00057333475,67129363,0,0.044992644,0.030103425,0.076182865,nan,0.0040022545,0.00017762983,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2414152826,2414151942,7.9629976e-11,8.025878e-06,0.00023143443,0.0003075339,0.00057845557,0.00068540237,67129363,0,0.04452709,0.02982167,0.0012102192,nan,0.0037538414,0.00012499068,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2414352998,2414352027,8.7466465e-11,8.245772e-06,0.00023670691,0.00019286589,0.0007145574,0.0008212384,67129363,0,0.044141423,0.029582806,0.024036394,nan,0.0045119743,0.00029212848,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2414552930,2414552109,8.314216e-11,8.110436e-06,0.00023826567,8.91305e-05,0.0008937513,0.0009972075,67129363,0,0.043755427,0.029345399,0.023646224,nan,0.0049018417,0.00038870805,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2414753305,2414752208,8.818409e-11,8.543105e-06,0.00022655571,0.00018859904,0.0010515619,0.0011510769,67129363,0,0.04332232,0.029083569,0.018574305,nan,0.005258323,0.0003953474,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2414953126,2414952279,8.7587236e-11,8.380197e-06,0.00023562156,0.00032207172,0.00085077656,0.0009973933,67129363,0,0.045027617,0.030108819,0.0059096874,nan,0.0051747197,0.00041611798,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2415153135,2415152359,8.864678e-11,8.542878e-06,0.00019920545,0.0001604182,0.00092175324,0.0010676133,67129363,0,0.04465703,0.029881096,0.012992181,nan,0.0055029425,0.00047638855,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2415353374,2415352443,8.712558e-11,8.3503855e-06,0.00023666676,0.00027848908,0.001002804,0.0011315126,67129363,0,0.044231296,0.029624693,0.089993395,nan,0.0054844697,0.00046883995,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2415553346,2415552526,8.4069786e-11,8.678609e-06,0.00023389894,0.0001877634,0.0010855066,0.0011948362,67129363,0,0.043812927,0.02937245,0.027237028,nan,0.0056427084,0.0003090294,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2415753797,2415752610,8.4141e-11,8.4189915e-06,0.00024339808,0.00018502695,0.0011412061,0.0012237377,67129363,0,0.04335559,0.029099047,0.014150479,nan,0.0056583793,0.00013266939,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
2415953645,2415952695,8.1335765e-11,8.592016e-06,0.00021891009,0.000108186265,0.0007464665,0.0008703837,67129363,0,0.045134556,0.030165505,0.017583063,nan,0.005622434,3.993148e-05,0.0,0.0,0.0,0.005,3932170,3932170,3997730,396825,0,0,895,1,1,2,1,2,0,0,0,0,0,0,0
