timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
327451452,327450496,0,nan,nan,0.321485,0.05998589,-0.24969035,0.07670811,0.07319929,-1.3995703,0.003816506,0.005281874,-0.053574424,-0.06965415,-0.00045844243,-0.00027825517,-0.026062105,-0.292415,0.004771222,0.23167555,1.476666,-0.0016459217,nan,0.12843847,0.045470633,0.02832081,0.07295926,0.040366147,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
327551378,327550522,0,nan,nan,0.32192823,0.05957715,-0.24944706,0.07670811,0.07319929,-1.3995703,0.008392193,0.0056453603,-0.052280687,-0.0621333,-0.00045844243,-0.00027825517,-0.026062105,0.1296436,-0.058323964,0.09422161,1.4774666,-0.0016459217,nan,0.1277667,0.046361666,0.028864283,0.07325543,0.041189477,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
327651507,327650546,0,nan,nan,0.3223142,0.059163116,-0.24827355,0.07670811,0.07319929,-1.3995703,0.005495613,0.0067084953,-0.04221545,-0.046127386,-0.00045844243,-0.00027825517,-0.026062105,0.057876408,-0.16068369,0.1550363,1.4786043,-0.0016459217,nan,0.12808698,0.04489804,0.028285751,0.07135385,0.041170333,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
327751346,327750571,0,nan,nan,0.32261193,0.058756113,-0.24650387,0.07670811,0.07319929,-1.3995703,0.0037679025,0.006870378,-0.04596597,-0.044485625,-0.00045844243,-0.00027825517,-0.026062105,0.0071285935,0.26474303,-0.39881784,1.479483,-0.0016459217,nan,0.12646273,0.045822255,0.028911142,0.071816914,0.04198266,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
327851768,327850596,0,nan,nan,0.32285714,0.058381263,-0.24420133,0.07670811,0.07319929,-1.3995703,0.0054529407,0.005044166,-0.035802133,-0.029520387,-0.00045844243,-0.00027825517,-0.026062105,0.07708325,0.1908214,0.5934823,1.4812243,-0.0016459217,nan,0.12599874,0.044357758,0.02834467,0.06996545,0.041816786,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
327951362,327950630,0,nan,nan,0.323047,0.058048982,-0.24139842,0.07670811,0.07319929,-1.3995703,0.0077794795,0.0050766068,-0.033934433,-0.023423865,-0.00045844243,-0.00027825517,-0.026062105,-0.13037111,0.095667854,-0.36154687,1.4811994,-0.0016459217,nan,0.12380528,0.045209885,0.028977597,0.070398405,0.042514805,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
328051495,328050646,0,nan,nan,0.32317373,0.05776171,-0.23826854,0.07670811,0.07319929,-1.3995703,0.0034874843,0.0054880967,-0.027565092,-0.013444623,-0.00045844243,-0.00027825517,-0.026062105,-0.2232575,0.062983416,-0.014614496,1.4829812,-0.0016459217,nan,0.12142026,0.046096202,0.029645968,0.07090517,0.043192025,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
328151593,328150671,0,nan,nan,0.3232733,0.057427168,-0.23486096,0.07670811,0.07319929,-1.3995703,0.0067523797,0.0028715495,-0.02629487,-0.009146294,-0.00045844243,-0.00027825517,-0.026062105,0.2283467,0.02600937,-0.10495728,1.4840003,-0.0016459217,nan,0.12019127,0.044573918,0.029016325,0.069114774,0.042776674,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
328251495,328250696,0,nan,nan,0.32337222,0.057127047,-0.2312829,0.07670811,0.07319929,-1.3995703,0.0075581158,0.001207315,-0.017232474,0.0023558952,-0.00045844243,-0.00027825517,-0.026062105,-0.094182596,-0.08967999,0.47935677,1.4848257,-0.0016459217,nan,0.11766056,0.045412593,0.02966143,0.06962477,0.043343235,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
328351691,328350721,0,nan,nan,0.32343206,0.056858372,-0.22760971,0.07670811,0.07319929,-1.3995703,0.006819447,0.0034804696,-0.01585605,0.0055808187,-0.00045844243,-0.00027825517,-0.026062105,0.018194484,-0.32967603,-0.5617008,1.4855211,-0.0016459217,nan,0.11611646,0.043903336,0.028976467,0.06791531,0.042775713,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
328441473,328440744,0,nan,nan,0.3234715,0.056589223,-0.22425456,0.07670811,0.07319929,-1.3995703,0.005775977,0.0023140619,-0.011034637,0.0116487425,-0.00045844243,-0.00027825517,-0.026062105,-0.35811877,-0.058416694,-0.33543232,1.4859624,-0.0016459217,nan,0.11394692,0.044184662,0.029269528,0.06798376,0.04299965,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
328551684,328550789,0,nan,nan,0.32344583,0.056314986,-0.22026202,0.07670811,0.07319929,-1.3995703,0.008084691,0.0008130429,-0.008379725,0.0152222,-0.00045844243,-0.00027825517,-0.026062105,0.22127606,0.24078916,-0.061927024,1.4880139,-0.0016459217,nan,0.11109806,0.045514263,0.030195577,0.068962276,0.043700233,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
328651621,328650796,0,nan,nan,0.32336235,0.056120306,-0.21671897,0.07670811,0.07319929,-1.3995703,0.005444224,0.0026451724,0.0012911349,0.025258435,-0.00045844243,-0.00027825517,-0.026062105,-0.21856089,-0.2604283,0.9207783,1.4891164,-0.0016459217,nan,0.109357886,0.044060845,0.029456845,0.06744686,0.043034993,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
328751811,328750825,0,nan,nan,0.32331225,0.055834357,-0.21329042,0.07670811,0.07319929,-1.3995703,0.006723796,0.0010141999,-0.00018801214,0.023710376,-0.00045844243,-0.00027825517,-0.026062105,0.20110753,-0.7161715,0.23194869,1.4906391,-0.0016459217,nan,0.10705263,0.044890825,0.030053576,0.0680544,0.043460786,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
328851937,328850891,0,nan,nan,0.32323596,0.05564669,-0.21009538,0.07670811,0.07319929,-1.3995703,0.005876853,0.0020877614,0.0023710534,0.025817612,-0.00045844243,-0.00027825517,-0.026062105,-0.32112795,-0.19128376,0.008509142,1.4909971,-0.0016459217,nan,0.10532736,0.043497413,0.029295648,0.06663166,0.042758603,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
328951753,328950872,0,nan,nan,0.323061,0.055508908,-0.20711392,0.07670811,0.07319929,-1.3995703,0.0038936953,0.0039440137,0.0047193873,0.027388677,-0.00045844243,-0.00027825517,-0.026062105,-0.030261334,0.040057376,-0.1736213,1.4922278,-0.0016459217,nan,0.10338869,0.044301923,0.02985604,0.067230076,0.04314479,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
329051708,329050897,0,nan,nan,0.32288846,0.055450693,-0.20438561,0.07670811,0.07319929,-1.3995703,0.0051144664,0.003384251,0.006428839,0.028026246,-0.00045844243,-0.00027825517,-0.026062105,0.08787066,-0.04260626,0.013029349,1.4933236,-0.0016459217,nan,0.10164506,0.045054857,0.030380527,0.06774861,0.043473758,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
329142020,329140919,0,nan,nan,0.32275748,0.05542772,-0.20218077,0.07670811,0.07319929,-1.3995703,0.0050660702,0.0033265965,0.008208425,0.028657997,-0.00045844243,-0.00027825517,-0.026062105,-0.040177733,0.06587429,0.016975608,1.494166,-0.0016459217,nan,0.100382514,0.043168057,0.029258508,0.065948986,0.042495985,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
329251756,329250949,0,nan,nan,0.32256326,0.05546138,-0.19980045,0.07670811,0.07319929,-1.3995703,0.003959472,0.004184312,0.008927338,0.02777077,-0.00045844243,-0.00027825517,-0.026062105,0.05583588,0.08455492,-0.11087427,1.49529,-0.0016459217,nan,0.1,0.04451035,0.030131819,0.06707893,0.043151945,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
329351994,329350971,0,nan,nan,0.32236293,0.055530082,-0.19792579,0.07670811,0.07319929,-1.3995703,0.0042753904,0.0034319956,0.010199752,0.027434524,-0.00045844243,-0.00027825517,-0.026062105,0.002191089,-0.056847647,-0.065588,1.4962826,-0.0016459217,nan,0.1,0.043178305,0.029331777,0.06579217,0.042441413,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
329451910,329450996,0,nan,nan,0.32217556,0.05559276,-0.19631599,0.07670811,0.07319929,-1.3995703,0.0039584157,0.0036484874,0.010914638,0.026445575,-0.00045844243,-0.00027825517,-0.026062105,0.03202086,0.112660065,-0.199447,1.4972411,-0.0016459217,nan,0.1,0.043992024,0.02986322,0.06645361,0.042828817,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
329551861,329551021,0,nan,nan,0.32196072,0.05565879,-0.19499001,0.07670811,0.07319929,-1.3995703,0.0029636556,0.0039600004,0.011866963,0.025647478,-0.00045844243,-0.00027825517,-0.026062105,-0.013542671,-0.043907598,0.14292867,1.4982619,-0.0016459217,nan,0.1,0.044852182,0.030418962,0.067158066,0.043240424,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
329651787,329651046,0,nan,nan,0.32172796,0.05570066,-0.19389203,0.07670811,0.07319929,-1.3995703,0.0033088021,0.0034882578,0.011984848,0.02399142,-0.00045844243,-0.00027825517,-0.026062105,0.038891975,0.0294698,-0.02566297,1.4993623,-0.0016459217,nan,0.1,0.043497536,0.029586246,0.065871775,0.042522557,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
329752028,329751071,0,nan,nan,0.3215105,0.055733956,-0.1930076,0.07670811,0.07319929,-1.3995703,0.0028785123,0.0031872124,0.01257558,0.022825763,-0.00045844243,-0.00027825517,-0.026062105,-0.012919174,0.034014422,0.03642742,1.5003108,-0.0016459217,nan,0.1,0.044334255,0.03012266,0.06656882,0.042930085,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
329841923,329841093,0,nan,nan,0.32130796,0.055747766,-0.19237708,0.07670811,0.07319929,-1.3995703,0.0025765274,0.0032169076,0.013016845,0.021727271,-0.00045844243,-0.00027825517,-0.026062105,-0.025755854,-0.009783611,0.009470244,1.5011257,-0.0016459217,nan,0.1,0.044649445,0.030329784,0.066791035,0.043068774,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
329951905,329951120,0,nan,nan,0.32105464,0.055747245,-0.19181845,0.07670811,0.07319929,-1.3995703,0.001875112,0.003221227,0.012822131,0.019699004,-0.00045844243,-0.00027825517,-0.026062105,-0.0022914633,-0.0110731935,0.018778998,1.5022094,-0.0016459217,nan,0.1,0.043839302,0.02982932,0.06602074,0.042645242,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
330052085,330051147,0,nan,nan,0.32080853,0.055754073,-0.1914906,0.07670811,0.07319929,-1.3995703,0.0020588867,0.0033796148,0.012408802,0.017709304,-0.00045844243,-0.00027825517,-0.026062105,0.0051960032,0.0036625895,0.0007355096,1.5032281,-0.0016459217,nan,0.1,0.04469941,0.030376226,0.066750295,0.043074396,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
330152122,330151172,0,nan,nan,0.32052556,0.05575318,-0.19133733,0.07670811,0.07319929,-1.3995703,0.0007025716,0.0032955122,0.011989988,0.015803257,-0.00045844243,-0.00027825517,-0.026062105,-0.01204028,0.013955869,0.0076567945,1.5042222,-0.0016459217,nan,0.1,0.043366745,0.029543696,0.06551985,0.0423861,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
330251992,330251197,0,nan,nan,0.3202123,0.055735532,-0.1913138,0.07670811,0.07319929,-1.3995703,0.0005022108,0.003031244,0.011828449,0.014258201,-0.00045844243,-0.00027825517,-0.026062105,0.0020187127,0.0031581142,0.014376788,1.5052269,-0.0016459217,nan,0.1,0.04420476,0.030076794,0.066239424,0.04281178,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
330342082,330341218,0,nan,nan,0.3199168,0.05568822,-0.1913501,0.07670811,0.07319929,-1.3995703,7.5461154e-05,0.0028470769,0.011505943,0.012791317,-0.00045844243,-0.00027825517,-0.026062105,-0.024056805,0.0016837985,0.0062902225,1.5061119,-0.0016459217,nan,0.1,0.044525683,0.03028388,0.0664901,0.04296823,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
330452211,330451246,0,nan,nan,0.31958157,0.0556011,-0.19153306,0.07670811,0.07319929,-1.3995703,0.00010866543,0.0026254023,0.011007757,0.011002801,-0.00045844243,-0.00027825517,-0.026062105,-0.0034393352,0.01552989,-0.0026836009,1.5072287,-0.0016459217,nan,0.1,0.043731924,0.02978824,0.065764606,0.04256932,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
330542201,330541268,0,nan,nan,0.31933093,0.0554974,-0.19174477,0.07670811,0.07319929,-1.3995703,-8.3739054e-05,0.001980382,0.010402196,0.009444895,-0.00045844243,-0.00027825517,-0.026062105,0.026206635,0.00910031,-0.002280067,1.5081372,-0.0016459217,nan,0.1,0.044085875,0.0300145,0.0660756,0.042759158,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
330652132,330651297,0,nan,nan,0.31909147,0.055328205,-0.19209655,0.07670811,0.07319929,-1.3995703,0.00017539441,0.0019073572,0.009755301,0.0077709947,-0.00045844243,-0.00027825517,-0.026062105,0.011130469,0.01332499,-0.0004037456,1.509287,-0.0016459217,nan,0.1,0.043279756,0.02951092,0.06532471,0.04234333,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
330752219,330751320,0,nan,nan,0.31894565,0.05516759,-0.1924422,0.07670811,0.07319929,-1.3995703,-0.00016487838,0.0016559232,0.009734893,0.006934769,-0.00045844243,-0.00027825517,-0.026062105,-0.018031538,0.0044884672,-0.0001140967,1.5102923,-0.0016459217,nan,0.1,0.044121206,0.030046564,0.066063255,0.04277944,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
330852422,330851345,0,nan,nan,0.31881306,0.055026364,-0.19277835,0.07670811,0.07319929,-1.3995703,-7.215099e-06,0.0018723063,0.009527769,0.0060227765,-0.00045844243,-0.00027825517,-0.026062105,-0.006457971,0.016649531,0.019969769,1.5113578,-0.0016459217,nan,0.1,0.04284724,0.029244425,0.064915426,0.04213069,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
330952093,330951370,0,nan,nan,0.31877348,0.054904975,-0.19312233,0.07670811,0.07319929,-1.3995703,0.00071365316,0.0013975081,0.009246216,0.005132871,-0.00045844243,-0.00027825517,-0.026062105,0.0058639045,-0.0057177744,0.012580259,1.5123975,-0.0016459217,nan,0.1,0.04366675,0.029767286,0.06563582,0.042556744,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
331042298,331041415,0,nan,nan,0.31879458,0.05479164,-0.19343431,0.07670811,0.07319929,-1.3995703,0.00075444527,0.0013284934,0.00863471,0.004053942,-0.00045844243,-0.00027825517,-0.026062105,0.010876699,0.007975992,-0.009608275,1.5133605,-0.0016459217,nan,0.1,0.04398157,0.029970344,0.065900676,0.042718302,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
331152349,331151427,0,nan,nan,0.31883895,0.05466988,-0.19383489,0.07670811,0.07319929,-1.3995703,0.0008135238,0.0016808325,0.008354433,0.0032856544,-0.00045844243,-0.00027825517,-0.026062105,-0.020187799,0.008150729,-0.014415051,1.5144699,-0.0016459217,nan,0.1,0.04319551,0.029476654,0.06519231,0.04231982,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
331242283,331241442,0,nan,nan,0.31889373,0.054612126,-0.1941701,0.07670811,0.07319929,-1.3995703,0.0006597739,0.0017623131,0.007985144,0.0025772431,-0.00045844243,-0.00027825517,-0.026062105,-0.011241906,-0.0100083025,-0.012332095,1.515352,-0.0016459217,nan,0.1,0.04354297,0.029698746,0.065513164,0.042510897,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
331352624,331351469,0,nan,nan,0.31893122,0.054529857,-0.19461161,0.07670811,0.07319929,-1.3995703,0.00066474336,0.0013584625,0.0070445957,0.0013116992,-0.00045844243,-0.00027825517,-0.026062105,0.011096132,0.0003241576,-0.011988173,1.5164276,-0.0016459217,nan,0.1,0.04278793,0.029222962,0.06483383,0.04212565,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
331452443,331451494,0,nan,nan,0.3189799,0.054441776,-0.19503438,0.07670811,0.07319929,-1.3995703,0.00075144466,0.0010079179,0.006788776,0.00082345965,-0.00045844243,-0.00027825517,-0.026062105,0.017176718,-0.009451512,0.008542491,1.5174093,-0.0016459217,nan,0.1,0.043614138,0.02974983,0.06557026,0.042556293,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
331552479,331551519,0,nan,nan,0.31899095,0.05435605,-0.19545801,0.07670811,0.07319929,-1.3995703,0.00038887665,0.0009727557,0.006493127,0.00034634146,-0.00045844243,-0.00027825517,-0.026062105,-0.0027218063,0.00092382013,0.016063502,1.5184315,-0.0016459217,nan,0.1,0.04243709,0.029002093,0.06455423,0.041971125,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
331652565,331651604,0,nan,nan,0.31895977,0.05428648,-0.19587338,0.07670811,0.07319929,-1.3995703,1.6058817e-05,0.0011611588,0.0058220085,-0.0004351343,-0.00045844243,-0.00027825517,-0.026062105,-0.013465644,0.011159353,-0.0020448505,1.5194516,-0.0016459217,nan,0.1,0.043235358,0.029512588,0.06524925,0.042377852,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
331742460,331741570,0,nan,nan,0.31890744,0.054233734,-0.19626407,0.07670811,0.07319929,-1.3995703,-0.00023538717,0.0011855505,0.004853919,-0.0014627286,-0.00045844243,-0.00027825517,-0.026062105,0.0060611265,-0.008114189,0.0012658706,1.5202782,-0.0016459217,nan,0.1,0.04357825,0.029731762,0.06555449,0.042557124,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
331852693,331851594,0,nan,nan,0.31882626,0.0541742,-0.19674672,0.07670811,0.07319929,-1.3995703,0.00021210198,0.0004957276,0.0046304627,-0.0017031258,-0.00045844243,-0.00027825517,-0.026062105,-0.01725551,0.0075587532,-0.009391194,1.521288,-0.0016459217,nan,0.1,0.042815104,0.02924984,0.064858705,0.04215731,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
331942565,331941618,0,nan,nan,0.318792,0.0541111,-0.19713093,0.07670811,0.07319929,-1.3995703,0.000112260364,0.0007484073,0.004080859,-0.002235213,-0.00045844243,-0.00027825517,-0.026062105,-0.03467097,-0.003863584,0.003137788,1.5221374,-0.0016459217,nan,0.1,0.04314021,0.02945789,0.06514828,0.042326037,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
332052572,332051662,0,nan,nan,0.31873554,0.05403855,-0.19757578,0.07670811,0.07319929,-1.3995703,-0.00016782033,0.00041599426,0.003942282,-0.002306316,-0.00045844243,-0.00027825517,-0.026062105,-0.009061121,0.0036008067,-0.00043041373,1.5231403,-0.0016459217,nan,0.1,0.04450645,0.030325701,0.066357926,0.043026157,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
332152475,332151670,0,nan,nan,0.3187074,0.05398897,-0.19794029,0.07670811,0.07319929,-1.3995703,0.00046462868,0.0008397827,0.0038750267,-0.0022756332,-0.00045844243,-0.00027825517,-0.026062105,-0.018441655,0.013504571,-0.011359956,1.5241202,-0.0016459217,nan,0.1,0.043208886,0.029504446,0.06520087,0.04235866,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
332242595,332241696,0,nan,nan,0.31872284,0.053974476,-0.19821163,0.07670811,0.07319929,-1.3995703,0.0003948526,0.0008675803,0.0038913067,-0.0021443795,-0.00045844243,-0.00027825517,-0.026062105,-0.022299025,0.007882571,-0.0050380486,1.5250173,-0.0016459217,nan,0.1,0.04355386,0.02972374,0.06551652,0.042541422,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
332352865,332351719,0,nan,nan,0.31875542,0.053983793,-0.19850752,0.07670811,0.07319929,-1.3995703,0.000873019,0.0010601934,0.0034219876,-0.0024359825,-0.00045844243,-0.00027825517,-0.026062105,0.018797604,-0.005330742,-0.0072175665,1.5260897,-0.0016459217,nan,0.1,0.042756096,0.02921918,0.06478078,0.042116437,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
332442467,332441742,0,nan,nan,0.31882495,0.05402357,-0.19875094,0.07670811,0.07319929,-1.3995703,0.0010824029,0.0014441957,0.0031470289,-0.0025565093,-0.00045844243,-0.00027825517,-0.026062105,0.0073478525,0.03129194,-0.015697058,1.5270007,-0.0016459217,nan,0.1,0.043088418,0.029430432,0.06508919,0.042294744,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
332552564,332551772,0,nan,nan,0.31894588,0.054115307,-0.19904034,0.07670811,0.07319929,-1.3995703,0.0016611152,0.0017070388,0.0024036863,-0.003066538,-0.00045844243,-0.00027825517,-0.026062105,0.004052567,-0.003773558,0.011471152,1.5280831,-0.0016459217,nan,0.1,0.046608716,0.031662982,0.06811355,0.04403826,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
332642841,332641792,0,nan,nan,0.31907547,0.05419232,-0.19932325,0.07670811,0.07319929,-1.3995703,0.001635851,0.0014236913,0.0018507524,-0.0034570515,-0.00045844243,-0.00027825517,-0.026062105,0.004250572,-0.0019109377,0.016417813,1.528959,-0.0016459217,nan,0.1,0.04245755,0.02903584,0.064447984,0.041922435,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
332752849,332751819,0,nan,nan,0.31924853,0.054284375,-0.19966637,0.07670811,0.07319929,-1.3995703,0.0021411392,0.0017861521,0.0013268593,-0.0037734837,-0.00045844243,-0.00027825517,-0.026062105,0.0066869888,0.0017818753,-0.0033835731,1.5299855,-0.0016459217,nan,0.1,0.043824073,0.029901419,0.06572533,0.04265858,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
332842784,332841842,0,nan,nan,0.31939423,0.054369945,-0.199966,0.07670811,0.07319929,-1.3995703,0.001832465,0.0019162415,0.0010218871,-0.0038936336,-0.00045844243,-0.00027825517,-0.026062105,-0.024009207,0.027222,0.025580797,1.5308262,-0.0016459217,nan,0.1,0.044192836,0.0301333,0.06607896,0.042860728,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
332942701,332941867,0,nan,nan,0.31952095,0.054479335,-0.20029229,0.07670811,0.07319929,-1.3995703,0.0019850729,0.0019496352,0.00045143865,-0.0042520487,-0.00045844243,-0.00027825517,-0.026062105,-0.0056145424,-0.011735277,0.006957168,1.5318079,-0.0016459217,nan,0.1,0.042979807,0.029360037,0.06504385,0.042259026,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
333053094,333051896,0,nan,nan,0.31961995,0.054563064,-0.2006332,0.07670811,0.07319929,-1.3995703,0.0016359637,0.0015767682,0.00033320722,-0.0041241334,-0.00045844243,-0.00027825517,-0.026062105,-0.005331619,-0.0057405285,0.01625856,1.5328027,-0.0016459217,nan,0.1001037,0.042337615,0.028947407,0.06451703,0.04195061,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
333142982,333141916,0,nan,nan,0.3196597,0.054588687,-0.20087413,0.07670811,0.07319929,-1.3995703,0.0017081985,0.0012187759,0.0002588182,-0.0039832518,-0.00045844243,-0.00027825517,-0.026062105,-0.0033880211,-0.004478501,-0.0014102384,1.5336307,-0.0016459217,nan,0.10023119,0.042663626,0.029155176,0.06479802,0.042113442,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
333252944,333251944,0,nan,nan,0.31971076,0.05455157,-0.2011359,0.07670811,0.07319929,-1.3995703,0.0019403322,0.0006606594,0.00016782945,-0.003801464,-0.00045844243,-0.00027825517,-0.026062105,-0.022544222,0.0056939125,0.027012182,1.5345988,-0.0016459217,nan,0.10039768,0.044019215,0.030015763,0.06600162,0.042808548,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
333342824,333341966,0,nan,nan,0.31975466,0.05448867,-0.20128787,0.07670811,0.07319929,-1.3995703,0.0019314939,0.0007800167,0.00046220125,-0.003276729,-0.00045844243,-0.00027825517,-0.026062105,0.00627509,-0.009113105,-0.00332967,1.5354147,-0.0016459217,nan,0.10047697,0.04441351,0.030264247,0.06635744,0.043013662,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
333452940,333451993,0,nan,nan,0.31982324,0.05439407,-0.20143066,0.07670811,0.07319929,-1.3995703,0.0023385158,0.00019081387,0.00017767848,-0.0032729236,-0.00045844243,-0.00027825517,-0.026062105,-0.002160587,-0.007357129,-0.005152051,1.5364735,-0.0016459217,nan,0.100522645,0.04364741,0.029779352,0.06566163,0.042612456,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
333553065,333552018,0,nan,nan,0.31989688,0.054266326,-0.2015386,0.07670811,0.07319929,-1.3995703,0.0026270673,0.0001919602,0.00021696348,-0.002973219,-0.00045844243,-0.00027825517,-0.026062105,-0.02097541,-0.012224089,0.01385826,1.5374774,-0.0016459217,nan,0.10058994,0.04246726,0.02902772,0.06462366,0.04201041,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
333643089,333642040,0,nan,nan,0.319991,0.05415832,-0.20161301,0.07670811,0.07319929,-1.3995703,0.0027834268,0.00022115184,0.0003935485,-0.0025651674,-0.00045844243,-0.00027825517,-0.026062105,-0.00625905,0.0009520555,0.0026648834,1.5384145,-0.0016459217,nan,0.100651495,0.042771965,0.029223206,0.06486933,0.042152997,inf,inf,inf,inf,1,1,1,1,2,1,1,1,2,0,0,1,0
